Id;Marker;Active;X;Y;Z
2303;0;1;3.0304999999999976e-01;9.6513584763668492e-01;0.0000000000000000e+00
2304;0;1;3.1819999999999971e-01;9.5635421230467210e-01;0.0000000000000000e+00
2305;0;1;2.8789999999999971e-01;9.5635421230467188e-01;0.0000000000000000e+00
2306;0;1;2.7274999999999971e-01;9.6513584763668492e-01;0.0000000000000000e+00
2307;0;1;2.4243557801163715e-01;9.6514420728305883e-01;0.0000000000000000e+00
2308;0;1;2.5759999999999977e-01;9.5635421230467210e-01;0.0000000000000000e+00
2309;0;1;2.1210246212014244e-01;9.6514769987528026e-01;0.0000000000000000e+00
2310;0;1;2.2729999999999986e-01;9.5635528743275666e-01;0.0000000000000000e+00
2311;0;1;1.9687894815093410e-01;9.5628840484971678e-01;0.0000000000000000e+00
2312;0;1;3.0296234414096368e-01;9.3016675625946310e-01;0.0000000000000000e+00
2313;0;1;3.1819999999999971e-01;9.3899920095047074e-01;0.0000000000000000e+00
2314;0;1;2.8789999999999977e-01;9.3890818897525952e-01;0.0000000000000000e+00
2315;0;1;2.5759999999999966e-01;9.3861744406165903e-01;0.0000000000000000e+00
2316;0;1;2.7239801589442375e-01;9.3002657667130817e-01;0.0000000000000000e+00
2317;0;1;2.4244352783423492e-01;9.3022131718278500e-01;0.0000000000000000e+00
2318;0;1;2.2729999999999995e-01;9.3899920095047062e-01;0.0000000000000000e+00
2319;0;1;1.9687231588048273e-01;9.3907321252639719e-01;0.0000000000000000e+00
2320;0;1;2.1214999999999995e-01;9.3021756561845770e-01;0.0000000000000000e+00
2321;0;1;3.3334999999999942e-01;9.1286255426425622e-01;0.0000000000000000e+00
2322;0;1;3.3334999999999965e-01;9.3021756561845770e-01;0.0000000000000000e+00
2323;0;1;3.0303982526865458e-01;9.1286845200552857e-01;0.0000000000000000e+00
2324;0;1;3.1819999999999959e-01;9.0408091893224374e-01;0.0000000000000000e+00
2325;0;1;2.7264571700445983e-01;9.1262161247400930e-01;0.0000000000000000e+00
2326;0;1;2.8768923686704789e-01;9.0386643434497260e-01;0.0000000000000000e+00
2327;0;1;2.4209584075577262e-01;9.1198866938854728e-01;0.0000000000000000e+00
2328;0;1;2.5695489178999587e-01;9.0336896579246773e-01;0.0000000000000000e+00
2329;0;1;2.1215000000000023e-01;9.1232777170336943e-01;0.0000000000000000e+00
2330;0;1;2.2671384608585329e-01;9.0376494023227183e-01;0.0000000000000000e+00
2331;0;1;1.9641882326720708e-01;9.0387724910621969e-01;0.0000000000000000e+00
2332;0;1;3.0304999999999954e-01;8.7794427224602889e-01;0.0000000000000000e+00
2333;0;1;3.1819999999999965e-01;8.8672590757804204e-01;0.0000000000000000e+00
2334;0;1;2.8785648573099848e-01;8.8675113044550757e-01;0.0000000000000000e+00
2335;0;1;2.5736349091884525e-01;8.8608027276625234e-01;0.0000000000000000e+00
2336;0;1;2.7223098210420710e-01;8.7743608594231126e-01;0.0000000000000000e+00
2337;0;1;2.4098791727249019e-01;8.7648421801595622e-01;0.0000000000000000e+00
2338;0;1;2.2657089807255851e-01;8.8490641501699219e-01;0.0000000000000000e+00
2339;0;1;1.9601748922677312e-01;8.8549793586744097e-01;0.0000000000000000e+00
2340;0;1;2.1056345395736320e-01;8.7660053318704867e-01;0.0000000000000000e+00
2341;0;1;3.3334999999999948e-01;8.7794427224602944e-01;0.0000000000000000e+00
2342;0;1;3.3334999999999892e-01;8.6058926089182763e-01;0.0000000000000000e+00
2343;0;1;3.0305000000000010e-01;8.6061626613860587e-01;0.0000000000000000e+00
2344;0;1;3.1836843779472807e-01;8.5190525983634613e-01;0.0000000000000000e+00
2345;0;1;2.7267693993354519e-01;8.6027437257290973e-01;0.0000000000000000e+00
2346;0;1;2.8799370670546703e-01;8.5169466894348611e-01;0.0000000000000000e+00
2347;0;1;2.4181573442537324e-01;8.5919939236712561e-01;0.0000000000000000e+00
2348;0;1;2.5684352677801148e-01;8.5050980570611023e-01;0.0000000000000000e+00
2349;0;1;2.2434794051849910e-01;8.4856748221369838e-01;0.0000000000000000e+00
2350;0;1;2.1017434015778241e-01;8.5736849146015981e-01;0.0000000000000000e+00
2351;0;1;1.9458859014186916e-01;8.4995200636216017e-01;0.0000000000000000e+00
2352;7;1;4.9999999999999967e-01;1.0000000000000000e+00;0.0000000000000000e+00
2353;7;1;4.6969999999999978e-01;1.0000000000000000e+00;0.0000000000000000e+00
2354;0;1;4.8484999999999978e-01;9.8249085899088640e-01;0.0000000000000000e+00
2355;0;1;4.9999999999999967e-01;9.9127249432289932e-01;0.0000000000000000e+00
2356;0;1;4.6969999999999978e-01;9.9127249432289921e-01;0.0000000000000000e+00
2357;7;1;4.3939999999999979e-01;1.0000000000000000e+00;0.0000000000000000e+00
2358;0;1;4.3939999999999979e-01;9.9127249432289932e-01;0.0000000000000000e+00
2359;0;1;4.5454999999999984e-01;9.8249085899088640e-01;0.0000000000000000e+00
2360;7;1;4.0909999999999991e-01;1.0000000000000000e+00;0.0000000000000000e+00
2361;0;1;4.0909999999999991e-01;9.9127249432289932e-01;0.0000000000000000e+00
2362;0;1;4.2424999999999996e-01;9.8249085899088628e-01;0.0000000000000000e+00
2363;7;1;3.7879999999999980e-01;1.0000000000000000e+00;0.0000000000000000e+00
2364;0;1;3.7879999999999980e-01;9.9127249432289932e-01;0.0000000000000000e+00
2365;0;1;3.9394999999999980e-01;9.8249085899088628e-01;0.0000000000000000e+00
2366;7;1;3.4849999999999970e-01;1.0000000000000000e+00;0.0000000000000000e+00
2367;0;1;3.4849999999999970e-01;9.9127249432289932e-01;0.0000000000000000e+00
2368;0;1;3.6364999999999981e-01;9.8249085899088628e-01;0.0000000000000000e+00
2369;0;1;5.1514999999999966e-01;9.8249085899088628e-01;0.0000000000000000e+00
2370;0;1;4.8484999999999967e-01;9.6513584763668503e-01;0.0000000000000000e+00
2371;0;1;5.1514999999999977e-01;9.6513584763668503e-01;0.0000000000000000e+00
2372;0;1;4.9999999999999978e-01;9.5635421230467188e-01;0.0000000000000000e+00
2373;0;1;4.5454999999999990e-01;9.6513584763668503e-01;0.0000000000000000e+00
2374;0;1;4.6969999999999984e-01;9.5635421230467221e-01;0.0000000000000000e+00
2375;0;1;4.2424999999999985e-01;9.6513584763668503e-01;0.0000000000000000e+00
2376;0;1;4.3939999999999990e-01;9.5635421230467188e-01;0.0000000000000000e+00
2377;0;1;3.9394999999999991e-01;9.6513584763668492e-01;0.0000000000000000e+00
2378;0;1;4.0909999999999991e-01;9.5635421230467210e-01;0.0000000000000000e+00
2379;0;1;3.6364999999999975e-01;9.6513584763668481e-01;0.0000000000000000e+00
2380;0;1;3.7879999999999980e-01;9.5635421230467166e-01;0.0000000000000000e+00
2381;0;1;3.4849999999999975e-01;9.5635421230467188e-01;0.0000000000000000e+00
2382;0;1;4.9999999999999978e-01;9.3899920095047074e-01;0.0000000000000000e+00
2383;0;1;4.6969999999999990e-01;9.3899920095047074e-01;0.0000000000000000e+00
2384;0;1;4.8484999999999984e-01;9.3021756561845781e-01;0.0000000000000000e+00
2385;0;1;4.3940000000000001e-01;9.3899920095047062e-01;0.0000000000000000e+00
2386;0;1;4.5454999999999990e-01;9.3021756561845781e-01;0.0000000000000000e+00
2387;0;1;4.0910000000000002e-01;9.3899920095047062e-01;0.0000000000000000e+00
2388;0;1;4.2425000000000007e-01;9.3021756561845759e-01;0.0000000000000000e+00
2389;0;1;3.9394999999999986e-01;9.3021756561845748e-01;0.0000000000000000e+00
2390;0;1;3.7879999999999997e-01;9.3899920095047029e-01;0.0000000000000000e+00
2391;0;1;3.4849999999999959e-01;9.3899920095047051e-01;0.0000000000000000e+00
2392;0;1;3.6364999999999981e-01;9.3021756561845714e-01;0.0000000000000000e+00
2393;0;1;5.1514999999999966e-01;9.3021756561845759e-01;0.0000000000000000e+00
2394;0;1;5.1514999999999977e-01;9.1286255426425633e-01;0.0000000000000000e+00
2395;0;1;4.8484999999999967e-01;9.1286255426425644e-01;0.0000000000000000e+00
2396;0;1;4.9999999999999978e-01;9.0408091893224318e-01;0.0000000000000000e+00
2397;0;1;4.5455000000000007e-01;9.1286255426425644e-01;0.0000000000000000e+00
2398;0;1;4.6969999999999984e-01;9.0408091893224385e-01;0.0000000000000000e+00
2399;0;1;4.2424999999999996e-01;9.1286255426425622e-01;0.0000000000000000e+00
2400;0;1;4.3940000000000001e-01;9.0408091893224318e-01;0.0000000000000000e+00
2401;0;1;3.9395000000000019e-01;9.1286255426425600e-01;0.0000000000000000e+00
2402;0;1;4.0910000000000024e-01;9.0408091893224340e-01;0.0000000000000000e+00
2403;0;1;3.6364999999999964e-01;9.1286255426425589e-01;0.0000000000000000e+00
2404;0;1;3.7879999999999980e-01;9.0408091893224252e-01;0.0000000000000000e+00
2405;0;1;3.4849999999999942e-01;9.0408091893224296e-01;0.0000000000000000e+00
2406;0;1;4.9999999999999961e-01;8.8672590757804193e-01;0.0000000000000000e+00
2407;0;1;4.6969999999999984e-01;8.8672590757804215e-01;0.0000000000000000e+00
2408;0;1;4.8484999999999989e-01;8.7794427224602933e-01;0.0000000000000000e+00
2409;0;1;4.3940000000000023e-01;8.8672590757804193e-01;0.0000000000000000e+00
2410;0;1;4.5454999999999995e-01;8.7794427224602933e-01;0.0000000000000000e+00
2411;0;1;4.0910000000000030e-01;8.8672590757804182e-01;0.0000000000000000e+00
2412;0;1;4.2425000000000052e-01;8.7794427224602878e-01;0.0000000000000000e+00
2413;0;1;3.9394999999999991e-01;8.7794427224602867e-01;0.0000000000000000e+00
2414;0;1;3.7880000000000008e-01;8.8672590757804137e-01;0.0000000000000000e+00
2415;0;1;3.4849999999999898e-01;8.8672590757804171e-01;0.0000000000000000e+00
2416;0;1;3.6364999999999958e-01;8.7794427224602778e-01;0.0000000000000000e+00
2417;0;1;4.9999999999999961e-01;8.5180762555981426e-01;0.0000000000000000e+00
2418;0;1;5.1514999999999966e-01;8.6058926089182763e-01;0.0000000000000000e+00
2419;0;1;5.1514999999999944e-01;8.7794427224602889e-01;0.0000000000000000e+00
2420;0;1;4.8484999999999945e-01;8.6058926089182786e-01;0.0000000000000000e+00
2421;0;1;4.5455000000000045e-01;8.6058926089182786e-01;0.0000000000000000e+00
2422;0;1;4.6969999999999995e-01;8.5180762555981571e-01;0.0000000000000000e+00
2423;0;1;4.2425000000000029e-01;8.6058926089182763e-01;0.0000000000000000e+00
2424;0;1;4.3940000000000029e-01;8.5180762555981437e-01;0.0000000000000000e+00
2425;0;1;3.9395000000000058e-01;8.6058926089182719e-01;0.0000000000000000e+00
2426;0;1;4.0910000000000057e-01;8.5180762555981504e-01;0.0000000000000000e+00
2427;0;1;3.6364999999999920e-01;8.6058926089182675e-01;0.0000000000000000e+00
2428;0;1;3.7879999999999980e-01;8.5180762555981282e-01;0.0000000000000000e+00
2429;0;1;3.4849999999999937e-01;8.5180762555981404e-01;0.0000000000000000e+00
2430;0;1;6.5149999999999997e-01;9.9127249432289921e-01;0.0000000000000000e+00
2431;7;1;6.5149999999999997e-01;1.0000000000000000e+00;0.0000000000000000e+00
2432;7;1;6.8179999999999996e-01;1.0000000000000000e+00;0.0000000000000000e+00
2433;0;1;6.6664999999999985e-01;9.8249085899088628e-01;0.0000000000000000e+00
2434;0;1;6.8179999999999996e-01;9.9127249432289932e-01;0.0000000000000000e+00
2435;7;1;6.2119999999999975e-01;1.0000000000000000e+00;0.0000000000000000e+00
2436;0;1;6.2119999999999975e-01;9.9127249432289943e-01;0.0000000000000000e+00
2437;0;1;6.3634999999999997e-01;9.8249085899088640e-01;0.0000000000000000e+00
2438;7;1;5.9089999999999987e-01;1.0000000000000000e+00;0.0000000000000000e+00
2439;0;1;5.9089999999999987e-01;9.9127249432289932e-01;0.0000000000000000e+00
2440;0;1;6.0604999999999987e-01;9.8249085899088628e-01;0.0000000000000000e+00
2441;7;1;5.6059999999999965e-01;1.0000000000000000e+00;0.0000000000000000e+00
2442;0;1;5.6059999999999965e-01;9.9127249432289932e-01;0.0000000000000000e+00
2443;0;1;5.7574999999999987e-01;9.8249085899088628e-01;0.0000000000000000e+00
2444;7;1;5.3029999999999966e-01;1.0000000000000000e+00;0.0000000000000000e+00
2445;0;1;5.3029999999999966e-01;9.9127249432289932e-01;0.0000000000000000e+00
2446;0;1;5.4544999999999977e-01;9.8249085899088628e-01;0.0000000000000000e+00
2447;0;1;6.6664999999999996e-01;9.6513584763668492e-01;0.0000000000000000e+00
2448;0;1;6.3634999999999997e-01;9.6513584763668503e-01;0.0000000000000000e+00
2449;0;1;6.5149999999999997e-01;9.5635421230467188e-01;0.0000000000000000e+00
2450;0;1;6.0604999999999998e-01;9.6513584763668503e-01;0.0000000000000000e+00
2451;0;1;6.2119999999999986e-01;9.5635421230467210e-01;0.0000000000000000e+00
2452;0;1;5.7574999999999976e-01;9.6513584763668492e-01;0.0000000000000000e+00
2453;0;1;5.9089999999999987e-01;9.5635421230467188e-01;0.0000000000000000e+00
2454;0;1;5.6059999999999977e-01;9.5635421230467188e-01;0.0000000000000000e+00
2455;0;1;5.4544999999999977e-01;9.6513584763668492e-01;0.0000000000000000e+00
2456;0;1;5.3029999999999977e-01;9.5635421230467210e-01;0.0000000000000000e+00
2457;0;1;6.8179999999999996e-01;9.5635421230467188e-01;0.0000000000000000e+00
2458;0;1;6.8179999999999996e-01;9.3899920095047051e-01;0.0000000000000000e+00
2459;0;1;6.5149999999999986e-01;9.3899920095047062e-01;0.0000000000000000e+00
2460;0;1;6.6664999999999985e-01;9.3021756561845748e-01;0.0000000000000000e+00
2461;0;1;6.2119999999999986e-01;9.3899920095047062e-01;0.0000000000000000e+00
2462;0;1;6.3634999999999986e-01;9.3021756561845770e-01;0.0000000000000000e+00
2463;0;1;5.9089999999999987e-01;9.3899920095047051e-01;0.0000000000000000e+00
2464;0;1;6.0604999999999987e-01;9.3021756561845770e-01;0.0000000000000000e+00
2465;0;1;5.6059999999999965e-01;9.3899920095047051e-01;0.0000000000000000e+00
2466;0;1;5.7574999999999976e-01;9.3021756561845736e-01;0.0000000000000000e+00
2467;0;1;5.3029999999999977e-01;9.3899920095047062e-01;0.0000000000000000e+00
2468;0;1;5.4544999999999977e-01;9.3021756561845770e-01;0.0000000000000000e+00
2469;0;1;6.6664999999999985e-01;9.1286255426425600e-01;0.0000000000000000e+00
2470;0;1;6.3634999999999975e-01;9.1286255426425622e-01;0.0000000000000000e+00
2471;0;1;6.5149999999999986e-01;9.0408091893224307e-01;0.0000000000000000e+00
2472;0;1;6.0604999999999998e-01;9.1286255426425622e-01;0.0000000000000000e+00
2473;0;1;6.2119999999999986e-01;9.0408091893224340e-01;0.0000000000000000e+00
2474;0;1;5.9089999999999987e-01;9.0408091893224307e-01;0.0000000000000000e+00
2475;0;1;5.7574999999999976e-01;9.1286255426425611e-01;0.0000000000000000e+00
2476;0;1;5.4544999999999966e-01;9.1286255426425622e-01;0.0000000000000000e+00
2477;0;1;5.6059999999999965e-01;9.0408091893224307e-01;0.0000000000000000e+00
2478;0;1;5.3029999999999966e-01;9.0408091893224352e-01;0.0000000000000000e+00
2479;0;1;6.8179999999999996e-01;8.8672590757804159e-01;0.0000000000000000e+00
2480;0;1;6.5149999999999963e-01;8.8672590757804159e-01;0.0000000000000000e+00
2481;0;1;6.6664999999999974e-01;8.7794427224602845e-01;0.0000000000000000e+00
2482;0;1;6.8179999999999996e-01;9.0408091893224296e-01;0.0000000000000000e+00
2483;0;1;6.3634999999999986e-01;8.7794427224602900e-01;0.0000000000000000e+00
2484;0;1;6.2119999999999986e-01;8.8672590757804204e-01;0.0000000000000000e+00
2485;0;1;5.9089999999999998e-01;8.8672590757804171e-01;0.0000000000000000e+00
2486;0;1;6.0604999999999987e-01;8.7794427224602900e-01;0.0000000000000000e+00
2487;0;1;5.6059999999999954e-01;8.8672590757804171e-01;0.0000000000000000e+00
2488;0;1;5.7574999999999976e-01;8.7794427224602833e-01;0.0000000000000000e+00
2489;0;1;5.3029999999999966e-01;8.8672590757804193e-01;0.0000000000000000e+00
2490;0;1;5.4544999999999966e-01;8.7794427224602900e-01;0.0000000000000000e+00
2491;0;1;6.6664999999999974e-01;8.6058926089182708e-01;0.0000000000000000e+00
2492;0;1;6.3634999999999953e-01;8.6058926089182752e-01;0.0000000000000000e+00
2493;0;1;6.5149999999999963e-01;8.5180762555981404e-01;0.0000000000000000e+00
2494;0;1;6.2119999999999986e-01;8.5180762555981526e-01;0.0000000000000000e+00
2495;0;1;6.0605000000000020e-01;8.6058926089182752e-01;0.0000000000000000e+00
2496;0;1;5.9089999999999987e-01;8.5180762555981393e-01;0.0000000000000000e+00
2497;0;1;5.7574999999999976e-01;8.6058926089182708e-01;0.0000000000000000e+00
2498;0;1;5.4544999999999932e-01;8.6058926089182752e-01;0.0000000000000000e+00
2499;0;1;5.6059999999999965e-01;8.5180762555981393e-01;0.0000000000000000e+00
2500;0;1;5.3029999999999944e-01;8.5180762555981504e-01;0.0000000000000000e+00
2501;0;1;6.8166244803543752e-01;8.5188735699162832e-01;0.0000000000000000e+00
2502;0;1;8.0299999999999994e-01;9.9120290015582335e-01;0.0000000000000000e+00
2503;7;1;8.0299999999999994e-01;1.0000000000000000e+00;0.0000000000000000e+00
2504;7;1;8.3330000000000004e-01;1.0000000000000000e+00;0.0000000000000000e+00
2505;0;1;8.1852097984469008e-01;9.8233470985286586e-01;0.0000000000000000e+00
2506;0;1;8.3330000000000004e-01;9.9103519388097250e-01;0.0000000000000000e+00
2507;7;1;7.7269999999999994e-01;1.0000000000000000e+00;0.0000000000000000e+00
2508;0;1;7.7269999999999994e-01;9.9127249432289932e-01;0.0000000000000000e+00
2509;0;1;7.8795806177268146e-01;9.8242822142778274e-01;0.0000000000000000e+00
2510;7;1;7.4240000000000006e-01;1.0000000000000000e+00;0.0000000000000000e+00
2511;0;1;7.4240000000000006e-01;9.9127249432289932e-01;0.0000000000000000e+00
2512;0;1;7.5754999999999995e-01;9.8249085899088640e-01;0.0000000000000000e+00
2513;7;1;7.1210000000000007e-01;1.0000000000000000e+00;0.0000000000000000e+00
2514;0;1;7.1210000000000007e-01;9.9127249432289932e-01;0.0000000000000000e+00
2515;0;1;7.2724999999999995e-01;9.8249085899088628e-01;0.0000000000000000e+00
2516;0;1;6.9694999999999996e-01;9.8249085899088628e-01;0.0000000000000000e+00
2517;0;1;8.1838065454901865e-01;9.6497753869040914e-01;0.0000000000000000e+00
2518;0;1;7.8789934939039163e-01;9.6516445280832042e-01;0.0000000000000000e+00
2519;0;1;8.0324864120616002e-01;9.5613922693188858e-01;0.0000000000000000e+00
2520;0;1;7.5754999999999995e-01;9.6513584763668503e-01;0.0000000000000000e+00
2521;0;1;7.7269999999999994e-01;9.5635421230467210e-01;0.0000000000000000e+00
2522;0;1;7.2724999999999995e-01;9.6513584763668503e-01;0.0000000000000000e+00
2523;0;1;7.4240000000000006e-01;9.5635421230467210e-01;0.0000000000000000e+00
2524;0;1;6.9694999999999996e-01;9.6513584763668492e-01;0.0000000000000000e+00
2525;0;1;7.1210000000000007e-01;9.5635421230467188e-01;0.0000000000000000e+00
2526;0;1;8.3377750477334733e-01;9.3877744266441432e-01;0.0000000000000000e+00
2527;0;1;8.0311005420610848e-01;9.3906299341943422e-01;0.0000000000000000e+00
2528;0;1;8.1822072103267363e-01;9.3001106735172101e-01;0.0000000000000000e+00
2529;0;1;8.3396590022425698e-01;9.5585706730341979e-01;0.0000000000000000e+00
2530;0;1;7.7269999999999983e-01;9.3899920095047074e-01;0.0000000000000000e+00
2531;0;1;7.8784999999999994e-01;9.3021756561845770e-01;0.0000000000000000e+00
2532;0;1;7.4240000000000006e-01;9.3899920095047074e-01;0.0000000000000000e+00
2533;0;1;7.5754999999999995e-01;9.3021756561845792e-01;0.0000000000000000e+00
2534;0;1;7.1210000000000007e-01;9.3899920095047051e-01;0.0000000000000000e+00
2535;0;1;7.2725000000000006e-01;9.3021756561845770e-01;0.0000000000000000e+00
2536;0;1;6.9695000000000007e-01;9.3021756561845748e-01;0.0000000000000000e+00
2537;0;1;8.4834951937312886e-01;9.2977822552344902e-01;0.0000000000000000e+00
2538;0;1;8.1804491277635993e-01;9.1255754701955860e-01;0.0000000000000000e+00
2539;0;1;8.4852724499636367e-01;9.1209671739593456e-01;0.0000000000000000e+00
2540;0;1;8.3299894266842744e-01;9.0390916183202685e-01;0.0000000000000000e+00
2541;0;1;7.8784999999999972e-01;9.1247210360585340e-01;0.0000000000000000e+00
2542;0;1;8.0305452979750913e-01;9.0400863735180104e-01;0.0000000000000000e+00
2543;0;1;7.5754999999999995e-01;9.1204463357491095e-01;0.0000000000000000e+00
2544;0;1;7.7303801311229636e-01;9.0392195979033285e-01;0.0000000000000000e+00
2545;0;1;7.2725000000000029e-01;9.1286255426425622e-01;0.0000000000000000e+00
2546;0;1;7.4314871753081602e-01;9.0364692788786660e-01;0.0000000000000000e+00
2547;0;1;6.9695000000000007e-01;9.1286255426425611e-01;0.0000000000000000e+00
2548;0;1;7.1210000000000018e-01;9.0408091893224296e-01;0.0000000000000000e+00
2549;0;1;8.1833055018013301e-01;8.7773909426328878e-01;0.0000000000000000e+00
2550;0;1;8.0318842273907187e-01;8.8554496738488520e-01;0.0000000000000000e+00
2551;0;1;8.3258519692006294e-01;8.8638133162726940e-01;0.0000000000000000e+00
2552;0;1;7.8889405036642102e-01;8.7705869131986824e-01;0.0000000000000000e+00
2553;0;1;7.7344877100097131e-01;8.8465994994104458e-01;0.0000000000000000e+00
2554;0;1;7.5912691602086091e-01;8.7628079602915088e-01;0.0000000000000000e+00
