1.500000000000000000e+01;8.968504669024615072e-01;2.346134884981438518e+00
1.600000000000000000e+01;9.027202338785845770e-01;2.382448890013620257e+00
1.700000000000000000e+01;5.595080723426772984e-01;2.416958578978665173e+00
1.800000000000000000e+01;6.861323767297043963e-01;2.452865239989478141e+00
1.900000000000000000e+01;6.725889199452749212e-01;2.487083629996050149e+00
2.000000000000000000e+01;5.507231474672649174e-01;2.521856897976249456e+00
2.100000000000000000e+01;5.732906516183602363e-01;2.558504898974206299e+00
2.200000000000000000e+01;4.951879641891465123e-01;2.595539393019862473e+00
2.300000000000000000e+01;5.111419491050771535e-01;2.630129479977767915e+00
2.400000000000000000e+01;4.459914829488463295e-01;2.663762956974096596e+00
2.500000000000000000e+01;3.959713055613503507e-01;2.698413526988588274e+00
2.600000000000000000e+01;3.799311961006552885e-01;2.733565033995546401e+00
2.700000000000000000e+01;4.241903905380299267e-01;2.768253376008942723e+00
2.800000000000000000e+01;3.638354447536950032e-01;2.802922701986972243e+00
2.900000000000000000e+01;2.333968008901167457e-01;2.837622624007053673e+00
3.000000000000000000e+01;3.138959890554562371e-01;2.871982653974555433e+00
3.100000000000000000e+01;2.288334850793171393e-01;2.906868554011452943e+00
3.200000000000000000e+01;2.371467408688925915e-01;2.941288747009821236e+00
3.300000000000000000e+01;2.532742600407351663e-01;2.976462301972787827e+00
3.400000000000000000e+01;1.804225192367013286e-01;3.011026097985450178e+00
3.500000000000000000e+01;2.575714853741279953e-01;3.045212614000774920e+00
3.600000000000000000e+01;2.036598251669628767e-01;3.079587690997868776e+00
3.700000000000000000e+01;2.001203685129400445e-01;3.114050697011407465e+00
3.800000000000000000e+01;2.123426065988352762e-01;3.148428803018759936e+00
3.900000000000000000e+01;1.997041449514588840e-01;3.183617985981982201e+00
4.000000000000000000e+01;1.801597057613901764e-01;3.220432237023487687e+00
4.100000000000000000e+01;1.974034987354836290e-01;3.254662704013753682e+00
4.200000000000000000e+01;1.616078290918576688e-01;3.289131930971052498e+00
4.300000000000000000e+01;1.775119471762914847e-01;3.324046367022674531e+00
4.400000000000000000e+01;1.645651358893553962e-01;3.357970708981156349e+00
4.500000000000000000e+01;1.629585269466234665e-01;3.391909611003939062e+00
4.600000000000000000e+01;1.763975466936741621e-01;3.426072049012873322e+00
4.700000000000000000e+01;1.196167692986267600e-01;3.460603469982743263e+00
4.800000000000000000e+01;1.769977187704148136e-01;3.495731554983649403e+00
4.900000000000000000e+01;1.649306932799572134e-01;3.530372561013791710e+00
5.000000000000000000e+01;1.302103235787230584e-01;3.566747560980729759e+00
5.100000000000000000e+01;1.936260725667266758e-01;3.601086676004342735e+00
5.200000000000000000e+01;1.153375607008261805e-01;3.636708868027199060e+00
5.300000000000000000e+01;1.826177802757621982e-01;3.670773884980008006e+00
5.400000000000000000e+01;1.615753470727628038e-01;3.704992523998953402e+00
5.500000000000000000e+01;1.269227864231216862e-01;3.739635912002995610e+00
5.600000000000000000e+01;2.033055169293469799e-01;3.774167514988221228e+00
5.700000000000000000e+01;1.474369004516180026e-01;3.808899209019728005e+00
5.800000000000000000e+01;1.969025598823554435e-01;3.844256773008964956e+00
5.900000000000000000e+01;1.573672984652577655e-01;3.878594945010263473e+00
6.000000000000000000e+01;1.917582936629712298e-01;3.912854211986996233e+00
6.100000000000000000e+01;1.208945015511989907e-01;3.947664460982196033e+00
6.200000000000000000e+01;1.873171744607280975e-01;3.982528150023426861e+00
6.300000000000000000e+01;1.112368868502783686e-01;4.017272910976316780e+00
6.400000000000000000e+01;1.982905428949889859e-01;4.050882711017038673e+00
6.500000000000000000e+01;1.436307584717460006e-01;4.085115881985984743e+00
6.600000000000000000e+01;1.854749681119760019e-01;4.119548954011406749e+00
6.700000000000000000e+01;1.729341542761608508e-01;4.153356074006296694e+00
6.800000000000000000e+01;1.495875756059718842e-01;4.187292548012919724e+00
6.900000000000000000e+01;1.460962327413541373e-01;4.222524780023377389e+00
7.000000000000000000e+01;1.475011546298088949e-01;4.257339528005104512e+00
7.100000000000000000e+01;1.239783284141518366e-01;4.292380682018119842e+00
7.200000000000000000e+01;1.689676901976817358e-01;4.326448494975920767e+00
7.300000000000000000e+01;1.435863808261098884e-01;4.361050634994171560e+00
7.400000000000000000e+01;1.559035966618201041e-01;4.395588996005244553e+00
7.500000000000000000e+01;1.482534350037852389e-01;4.430567921022884548e+00
7.600000000000000000e+01;1.332622287328339428e-01;4.464909503993112594e+00
7.700000000000000000e+01;1.275752541574746990e-01;4.500640008016489446e+00
7.800000000000000000e+01;1.308614853972661640e-01;4.536709980980958790e+00
7.900000000000000000e+01;1.132959678025390604e-01;4.571363560971803963e+00
8.000000000000000000e+01;1.458145431830561722e-01;4.605259782983921468e+00
8.100000000000000000e+01;1.241902796795467806e-01;4.640688274987041950e+00
8.200000000000000000e+01;1.535320054679758239e-01;4.674823807028587908e+00
8.300000000000000000e+01;1.495796094832517742e-01;4.709013481973670423e+00
8.400000000000000000e+01;1.101075172159519944e-01;4.743464576022233814e+00
8.500000000000000000e+01;1.302941616263064428e-01;4.777570073027163744e+00
8.600000000000000000e+01;1.043316865936833732e-01;4.812215285026468337e+00
8.700000000000000000e+01;1.730101802119017873e-01;4.846793886972591281e+00
8.800000000000000000e+01;1.225238750497182477e-01;4.882789327995851636e+00
8.900000000000000000e+01;1.163736085321263602e-01;4.916668790974654257e+00
9.000000000000000000e+01;9.943253105444649353e-02;4.951880418986547738e+00
9.100000000000000000e+01;1.394240770535855600e-01;4.986350969993509352e+00
9.200000000000000000e+01;1.347639668028361715e-01;5.020833719987422228e+00
9.300000000000000000e+01;1.248706987716307060e-01;5.055098724027629942e+00
9.400000000000000000e+01;1.121576751622244406e-01;5.090115067025180906e+00
9.500000000000000000e+01;1.172727476021983850e-01;5.124251852976158261e+00
9.600000000000000000e+01;1.414330568789042009e-01;5.158209920977242291e+00
9.700000000000000000e+01;9.187448573930202811e-02;5.192079527012538165e+00
9.800000000000000000e+01;1.434724925436545173e-01;5.226285054988693446e+00
9.900000000000000000e+01;9.902586245638021756e-02;5.260954557976219803e+00
1.000000000000000000e+02;1.160399968256118769e-01;5.295586086984258145e+00
1.010000000000000000e+02;1.226622729310154897e-01;5.332182204991113394e+00
1.020000000000000000e+02;9.288738437955391947e-02;5.367189094016794115e+00
1.030000000000000000e+02;1.399772581519018178e-01;5.401030968001578003e+00
1.040000000000000000e+02;8.590222906453667817e-02;5.435307278006803244e+00
1.050000000000000000e+02;1.154860893288562756e-01;5.470207970007322729e+00
1.060000000000000000e+02;1.161329508750438833e-01;5.504612689022906125e+00
1.070000000000000000e+02;9.529101346815578577e-02;5.539180411025881767e+00
1.080000000000000000e+02;1.067169408783597839e-01;5.575324388977605850e+00
1.090000000000000000e+02;1.115848891247992608e-01;5.611052432970609516e+00
1.100000000000000000e+02;9.961746836251510195e-02;5.645186142995953560e+00
1.110000000000000000e+02;9.092806569997786970e-02;5.679786570020951331e+00
1.120000000000000000e+02;1.202911573335498224e-01;5.714043786982074380e+00
1.130000000000000000e+02;8.420198369320096299e-02;5.748776476015336812e+00
1.140000000000000000e+02;9.676561286624264790e-02;5.783751800016034395e+00
1.150000000000000000e+02;1.101515481885517872e-01;5.818335351010318846e+00
1.160000000000000000e+02;8.895665617895226474e-02;5.852532668970525265e+00
1.170000000000000000e+02;8.878182590994203316e-02;5.887210880988277495e+00
1.180000000000000000e+02;1.092280749888769886e-01;5.921792201988864690e+00
1.190000000000000000e+02;8.524948497326662045e-02;5.956124895019456744e+00
1.200000000000000000e+02;8.722128431680123417e-02;5.993177797005046159e+00
1.210000000000000000e+02;1.038363474398798086e-01;6.027173887006938457e+00
1.220000000000000000e+02;8.543418217547490978e-02;6.062293638009577990e+00
1.230000000000000000e+02;8.518988576917667366e-02;6.096819791011512280e+00
1.240000000000000000e+02;9.962370696223414590e-02;6.131142827973235399e+00
1.250000000000000000e+02;8.367313838373600932e-02;6.167678859026636928e+00
1.260000000000000000e+02;8.284968557404179257e-02;6.202528709021862596e+00
1.270000000000000000e+02;9.650659606802264312e-02;6.236455646983813494e+00
1.280000000000000000e+02;8.252903538413647322e-02;6.270375892985612154e+00
1.290000000000000000e+02;8.143159984267432649e-02;6.304645115975290537e+00
1.300000000000000000e+02;9.233332142346237226e-02;6.339553535974118859e+00
1.310000000000000000e+02;8.190938446062151490e-02;6.374192829011008143e+00
1.320000000000000000e+02;7.988496036199249639e-02;6.408746836008504033e+00
1.330000000000000000e+02;8.882187400969585034e-02;6.443384998012334108e+00
1.340000000000000000e+02;8.081843336956807955e-02;6.478146079985890538e+00
1.350000000000000000e+02;7.847047360706589647e-02;6.512712214025668800e+00
1.360000000000000000e+02;8.620487721724538754e-02;6.546895998995751143e+00
1.370000000000000000e+02;7.865305980554605780e-02;6.580788086983375251e+00
1.380000000000000000e+02;7.824672827619592874e-02;6.614959320984780788e+00
1.390000000000000000e+02;8.291663327394888094e-02;6.649582089972682297e+00
1.400000000000000000e+02;7.922959787947023158e-02;6.684118955978192389e+00
1.410000000000000000e+02;7.666730829329192198e-02;6.718471623025834560e+00
1.420000000000000000e+02;8.408821453714677985e-02;6.753302453027572483e+00
1.430000000000000000e+02;8.085876452046411589e-02;6.787405456008855253e+00
1.440000000000000000e+02;8.387944793799181897e-02;6.821962872985750437e+00
1.450000000000000000e+02;8.739870892319993867e-02;6.856679224001709372e+00
1.460000000000000000e+02;7.955312411526058169e-02;6.891535545000806451e+00
1.470000000000000000e+02;7.806642755423116864e-02;6.926319669990334660e+00
1.480000000000000000e+02;7.804085998493304199e-02;6.960254236997570843e+00
1.490000000000000000e+02;7.433704774108719493e-02;6.994790198979899287e+00
1.500000000000000000e+02;7.654530680805431142e-02;7.030972236010711640e+00
1.510000000000000000e+02;8.013348604467819547e-02;7.067296229011844844e+00
1.520000000000000000e+02;7.761844508834503387e-02;7.101838595990557224e+00
1.530000000000000000e+02;7.994586283647193981e-02;7.136417531000915915e+00
1.540000000000000000e+02;7.878959409566049787e-02;7.170496694976463914e+00
1.550000000000000000e+02;7.335054400558599363e-02;7.204844210005830973e+00
1.560000000000000000e+02;7.456818859707985137e-02;7.240417402994353324e+00
1.570000000000000000e+02;7.375529076897585634e-02;7.275126039981842041e+00
1.580000000000000000e+02;7.052490559107436885e-02;7.309459718992002308e+00
1.590000000000000000e+02;7.257079229037159684e-02;7.344736292026937008e+00
1.600000000000000000e+02;7.311635222477581852e-02;7.379260720976162702e+00
1.610000000000000000e+02;7.178628966301479897e-02;7.412995913007762283e+00
1.620000000000000000e+02;7.583381048872607499e-02;7.447608844027854502e+00
1.630000000000000000e+02;7.657580254474591341e-02;7.480826253013219684e+00
1.640000000000000000e+02;7.391221132703396091e-02;7.516922389972023666e+00
1.650000000000000000e+02;7.446538419996603930e-02;7.551448858983349055e+00
1.660000000000000000e+02;6.949970594077080344e-02;7.586093770980369300e+00
1.670000000000000000e+02;6.947055192703463500e-02;7.620185277017299086e+00
1.680000000000000000e+02;7.048594977742918266e-02;7.654291977989487350e+00
1.690000000000000000e+02;7.046713597319717581e-02;7.688551664992701262e+00
1.700000000000000000e+02;7.136130780988278466e-02;7.723551782022695988e+00
1.710000000000000000e+02;7.393430359260089180e-02;7.757681989984121174e+00
1.720000000000000000e+02;6.987128469155270971e-02;7.792391059978399426e+00
1.730000000000000000e+02;6.940765931162551361e-02;7.827235532982740551e+00
1.740000000000000000e+02;6.911432939324307911e-02;7.861535499978344887e+00
1.750000000000000000e+02;6.645682402002210665e-02;7.895890433981548995e+00
1.760000000000000000e+02;6.780913836459220856e-02;7.930202378018293530e+00
1.770000000000000000e+02;6.885411961103672651e-02;7.965872215980198234e+00
1.780000000000000000e+02;6.752067229981631447e-02;8.000884783978108317e+00
1.790000000000000000e+02;6.888209756865991407e-02;8.035476900986395776e+00
1.800000000000000000e+02;6.854813842728431361e-02;8.070232186990324408e+00
1.810000000000000000e+02;6.744435789234601297e-02;8.105351715988945216e+00
1.820000000000000000e+02;6.644018425135479744e-02;8.139829036023002118e+00
1.830000000000000000e+02;6.711466664664965387e-02;8.174446101009380072e+00
1.840000000000000000e+02;6.462854345944450685e-02;8.209056310995947570e+00
1.850000000000000000e+02;6.529279122605145813e-02;8.243217265990097076e+00
1.860000000000000000e+02;6.500767279589485248e-02;8.277695873985067010e+00
1.870000000000000000e+02;6.442166400135519722e-02;8.311523039010353386e+00
1.880000000000000000e+02;6.403598834055126976e-02;8.345627603994216770e+00
1.890000000000000000e+02;6.557191059936325062e-02;8.379990170011296868e+00
1.900000000000000000e+02;6.395907822255002262e-02;8.416157946980092674e+00
1.910000000000000000e+02;6.549404141103067067e-02;8.449946640990674496e+00
1.920000000000000000e+02;6.523023777836488291e-02;8.483902807987760752e+00
1.930000000000000000e+02;6.442224988022686449e-02;8.518280857999343425e+00
1.940000000000000000e+02;6.471566257613133033e-02;8.552530622982885689e+00
1.950000000000000000e+02;6.357750105680998187e-02;8.586177346995100379e+00
1.960000000000000000e+02;6.302441089172479416e-02;8.620472763024736196e+00
1.970000000000000000e+02;6.239674679661277867e-02;8.654345328977797180e+00
1.980000000000000000e+02;6.209533112054868575e-02;8.688721471000462770e+00
1.990000000000000000e+02;6.110696009650710275e-02;8.723554235999472439e+00
2.000000000000000000e+02;6.137572895578460863e-02;8.757757741026580334e+00
2.010000000000000000e+02;6.060576435437465409e-02;8.795385050005279481e+00
2.020000000000000000e+02;6.069741617115660681e-02;8.829218022001441568e+00
2.030000000000000000e+02;6.044715854281476619e-02;8.863423107017297298e+00
2.040000000000000000e+02;6.112990201998058648e-02;8.898305407026782632e+00
2.050000000000000000e+02;6.165087808849853412e-02;8.932149443018715829e+00
2.060000000000000000e+02;6.300619279929860206e-02;8.966291457007173449e+00
2.070000000000000000e+02;6.456899115109990261e-02;9.000751474988646805e+00
2.080000000000000000e+02;6.261036933330148269e-02;9.035790846974123269e+00
2.090000000000000000e+02;6.271621701895717382e-02;9.070180886017624289e+00
2.100000000000000000e+02;5.907295479019981921e-02;9.104489737015683204e+00
2.110000000000000000e+02;5.930170845615796715e-02;9.138651174027472734e+00
2.120000000000000000e+02;5.902073720038330390e-02;9.172980191011447459e+00
2.130000000000000000e+02;5.955299332072932356e-02;9.207354963989928365e+00
2.140000000000000000e+02;5.988743927745072276e-02;9.241011940001044422e+00
2.150000000000000000e+02;6.222591975871825942e-02;9.275461249984800816e+00
2.160000000000000000e+02;6.005024075611617440e-02;9.309976515010930598e+00
2.170000000000000000e+02;6.013503540102878991e-02;9.344615201989654452e+00
2.180000000000000000e+02;5.864377943874980043e-02;9.378879252995830029e+00
2.190000000000000000e+02;5.734483635878107055e-02;9.413670885027386248e+00
2.200000000000000000e+02;5.809310406330726873e-02;9.447872119024395943e+00
2.210000000000000000e+02;5.979171656922606382e-02;9.481963019992690533e+00
2.220000000000000000e+02;5.909075306400955740e-02;9.516503760009072721e+00
2.230000000000000000e+02;6.101970960957771306e-02;9.551502005022484809e+00
2.240000000000000000e+02;5.956194034169456919e-02;9.586421857005916536e+00
2.250000000000000000e+02;5.588911923662181341e-02;9.619835352001246065e+00
2.260000000000000000e+02;5.781742562995587087e-02;9.655336162017192692e+00
2.270000000000000000e+02;5.615275813786726328e-02;9.689056786999572068e+00
2.280000000000000000e+02;5.509200411941621300e-02;9.722994903975632042e+00
2.290000000000000000e+02;5.953868249226926951e-02;9.757105532975401729e+00
2.300000000000000000e+02;5.949923231685432662e-02;9.790954921976663172e+00
2.310000000000000000e+02;6.033937750609073836e-02;9.824749187973793596e+00
2.320000000000000000e+02;6.092248675126559626e-02;9.858788757992442697e+00
2.330000000000000000e+02;5.529453454140624558e-02;9.893043085990939289e+00
2.340000000000000000e+02;5.665652583527608366e-02;9.927771795017179102e+00
2.350000000000000000e+02;5.557130492107462127e-02;9.961801340978126973e+00
2.360000000000000000e+02;5.422937490498668661e-02;9.996400413976516575e+00
2.370000000000000000e+02;5.574548554563255043e-02;1.003108834102749825e+01
2.380000000000000000e+02;5.788932827144182419e-02;1.006539146701106802e+01
2.390000000000000000e+02;5.675777860097349498e-02;1.009932421101257205e+01
2.400000000000000000e+02;5.929333281315282006e-02;1.013370969099923968e+01
2.410000000000000000e+02;5.589669910175430051e-02;1.016894197900546715e+01
2.420000000000000000e+02;5.375574315982856177e-02;1.020332409598631784e+01
2.430000000000000000e+02;5.440517399544626820e-02;1.023816305998479947e+01
2.440000000000000000e+02;5.416260975249510140e-02;1.027199648797977716e+01
2.450000000000000000e+02;5.437276879345057795e-02;1.030648406699765474e+01
2.460000000000000000e+02;5.627922132458220567e-02;1.034052467200672254e+01
2.470000000000000000e+02;5.488869062961105466e-02;1.037507066200487316e+01
2.480000000000000000e+02;5.409822182046374744e-02;1.040897304198006168e+01
2.490000000000000000e+02;5.413873982493536824e-02;1.044316969800274819e+01
2.500000000000000000e+02;5.432409059043695476e-02;1.047761400497984141e+01
2.510000000000000000e+02;5.325258229741144933e-02;1.051235748798353598e+01
2.520000000000000000e+02;5.477872659380931403e-02;1.054611495899735019e+01
2.530000000000000000e+02;5.267717817168927202e-02;1.058062171400524676e+01
2.540000000000000000e+02;5.236390523155853155e-02;1.061466136999661103e+01
2.550000000000000000e+02;5.236503350038945737e-02;1.064965798699995503e+01
2.560000000000000000e+02;5.176680939310947943e-02;1.068466070701833814e+01
2.570000000000000000e+02;5.171124891843410787e-02;1.071912606497062370e+01
2.580000000000000000e+02;5.322606872481320389e-02;1.075365370401414111e+01
2.590000000000000000e+02;5.195407665130111902e-02;1.078818938002223149e+01
2.600000000000000000e+02;5.295502138407708059e-02;1.082278822100488469e+01
2.610000000000000000e+02;5.223105850689536978e-02;1.085707280598580837e+01
2.620000000000000000e+02;5.167166034860820600e-02;1.089148253598250449e+01
2.630000000000000000e+02;5.185798767544610305e-02;1.092613253300078213e+01
2.640000000000000000e+02;5.226956137825485710e-02;1.096116220299154520e+01
2.650000000000000000e+02;5.270571662218543479e-02;1.099601676099700853e+01
2.660000000000000000e+02;5.263499706864308014e-02;1.103026511397911236e+01
2.670000000000000000e+02;5.192088325744120825e-02;1.106469256401760504e+01
2.680000000000000000e+02;5.051050953274475314e-02;1.109974450600566342e+01
2.690000000000000000e+02;5.011410627819741503e-02;1.113398957898607478e+01
2.700000000000000000e+02;5.038073734942155602e-02;1.116926250397227705e+01
2.710000000000000000e+02;5.047150355265523497e-02;1.120358731999294832e+01
2.720000000000000000e+02;5.020417069250163178e-02;1.123784465697826818e+01
2.730000000000000000e+02;5.072758843602314521e-02;1.127187327801948413e+01
2.740000000000000000e+02;4.907052813419266607e-02;1.130618383100954816e+01
2.750000000000000000e+02;4.874212700990545460e-02;1.134132973599480465e+01
2.760000000000000000e+02;4.852465973195537602e-02;1.137596423900686204e+01
2.770000000000000000e+02;4.806732724333821760e-02;1.141021785099292174e+01
2.780000000000000000e+02;4.840707854887882355e-02;1.144445887597976252e+01
2.790000000000000000e+02;4.986665757231114465e-02;1.147911685897270218e+01
2.800000000000000000e+02;4.952375271910969268e-02;1.151315348700154573e+01
2.810000000000000000e+02;5.070546354775309211e-02;1.154744094802299514e+01
2.820000000000000000e+02;5.159511868225295783e-02;1.158150059002218768e+01
2.830000000000000000e+02;5.055813478177204751e-02;1.161617172800470144e+01
2.840000000000000000e+02;5.239007812746186710e-02;1.165034111600834876e+01
2.850000000000000000e+02;4.957862100758526902e-02;1.168461633502738550e+01
2.860000000000000000e+02;4.897355640549697769e-02;1.171868334297323599e+01
2.870000000000000000e+02;4.778735273458063065e-02;1.175287079799454659e+01
2.880000000000000000e+02;4.763553170938287368e-02;1.178697269898839295e+01
2.890000000000000000e+02;4.760388877767880028e-02;1.182159383298130706e+01
2.900000000000000000e+02;4.993812595514535851e-02;1.185613350698258728e+01
2.910000000000000000e+02;4.949537682989785248e-02;1.189015217398991808e+01
2.920000000000000000e+02;5.024022659894533671e-02;1.192447531397920102e+01
2.930000000000000000e+02;4.799791547950180842e-02;1.195872811600565910e+01
2.940000000000000000e+02;4.733848805495879941e-02;1.199275113502517343e+01
2.950000000000000000e+02;4.681499653643931419e-02;1.202667644701432437e+01
2.960000000000000000e+02;4.769468938943862563e-02;1.206057702802354470e+01
2.970000000000000000e+02;4.795331290481898850e-02;1.209514694102108479e+01
2.980000000000000000e+02;4.789324581956318216e-02;1.212926954799331725e+01
2.990000000000000000e+02;4.745052012364557592e-02;1.216459096397738904e+01
3.000000000000000000e+02;4.715856516852747621e-02;1.219845501898089424e+01
3.010000000000000000e+02;4.645153968225709806e-02;1.223340269899927080e+01
3.020000000000000000e+02;4.809101718781874646e-02;1.226712852297350764e+01
3.030000000000000000e+02;4.694647215159795245e-02;1.230247234401758760e+01
3.040000000000000000e+02;4.697870127671556484e-02;1.233622924500377849e+01
3.050000000000000000e+02;4.591964864946994351e-02;1.237061987497145310e+01
3.060000000000000000e+02;4.575642788739413963e-02;1.240553898498183116e+01
3.070000000000000000e+02;4.533487772307770447e-02;1.243969428801210597e+01
3.080000000000000000e+02;4.639406668494056030e-02;1.247452143597183749e+01
3.090000000000000000e+02;4.557360298525287012e-02;1.250806253997143358e+01
3.100000000000000000e+02;4.594066162429363137e-02;1.254362075799144804e+01
3.110000000000000000e+02;4.520736928575123242e-02;1.257788431702647358e+01
3.120000000000000000e+02;4.551317069511538749e-02;1.261403229198185727e+01
3.130000000000000000e+02;4.504002149550481726e-02;1.264837805100250989e+01
3.140000000000000000e+02;4.574616263254091542e-02;1.268290945800254121e+01
3.150000000000000000e+02;4.541031569616347380e-02;1.271738544298568740e+01
3.160000000000000000e+02;4.499667507335969319e-02;1.275210490997415036e+01
3.170000000000000000e+02;4.471690184988360434e-02;1.278640155697939917e+01
3.180000000000000000e+02;4.436676346375196395e-02;1.282125914300559089e+01
3.190000000000000000e+02;4.450349891352897713e-02;1.285633257601875812e+01
3.200000000000000000e+02;4.535733472111785902e-02;1.289068082999438047e+01
3.210000000000000000e+02;4.670270846364237005e-02;1.292563196399714798e+01
3.220000000000000000e+02;4.675218925787656687e-02;1.296036952699068934e+01
3.230000000000000000e+02;4.601231673960826801e-02;1.299515312002040446e+01
3.240000000000000000e+02;4.420924770614476779e-02;1.302933713997481391e+01
3.250000000000000000e+02;4.356178389457034117e-02;1.306379617302445695e+01
3.260000000000000000e+02;4.372525550429241792e-02;1.309788798802765086e+01
3.270000000000000000e+02;4.512440907162142828e-02;1.313203651801450178e+01
3.280000000000000000e+02;4.538389562268928257e-02;1.316549662500619888e+01
3.290000000000000000e+02;4.540779004423207282e-02;1.319811868597753346e+01
3.300000000000000000e+02;4.464353045849306367e-02;1.323315444198669866e+01
3.310000000000000000e+02;4.196376399580667438e-02;1.326776944700395688e+01
3.320000000000000000e+02;4.282241712508864928e-02;1.330240744497859851e+01
3.330000000000000000e+02;4.350406703610047721e-02;1.333698702597757801e+01
3.340000000000000000e+02;4.345491147182731911e-02;1.337132118199951947e+01
3.350000000000000000e+02;4.338803361776281259e-02;1.340604195802006871e+01
3.360000000000000000e+02;4.357775174762246878e-02;1.344054259202675894e+01
3.370000000000000000e+02;4.137532747943523798e-02;1.347501445101806894e+01
3.380000000000000000e+02;4.243115714480686501e-02;1.350939295097487047e+01
3.390000000000000000e+02;4.362186786514272996e-02;1.354408657102612779e+01
3.400000000000000000e+02;4.303408569164604569e-02;1.357796979701379314e+01
3.410000000000000000e+02;4.321838816872771577e-02;1.361236054997425526e+01
3.420000000000000000e+02;4.357075760548911186e-02;1.364705187600338832e+01
3.430000000000000000e+02;4.192371447958227054e-02;1.368180502497125417e+01
3.440000000000000000e+02;4.403631492768265987e-02;1.371600779902655631e+01
3.450000000000000000e+02;4.537246394570067926e-02;1.375058480800362304e+01
3.460000000000000000e+02;4.338081865308289486e-02;1.378508780198171735e+01
3.470000000000000000e+02;4.305490422170586695e-02;1.381965341401519254e+01
3.480000000000000000e+02;4.194210877600496046e-02;1.385435183800291270e+01
3.490000000000000000e+02;4.175499393748955540e-02;1.388890849001472816e+01
3.500000000000000000e+02;4.188369569425950262e-02;1.392327064898563549e+01
3.510000000000000000e+02;4.250365587337719131e-02;1.395780248101800680e+01
3.520000000000000000e+02;4.121373749651644630e-02;1.399229598400415853e+01
3.530000000000000000e+02;4.203022648336628836e-02;1.402668463200097904e+01
3.540000000000000000e+02;4.225803010964750139e-02;1.406038090499350801e+01
3.550000000000000000e+02;4.202302180709364954e-02;1.409376549697481096e+01
3.560000000000000000e+02;4.223825454430838594e-02;1.412751757702790201e+01
3.570000000000000000e+02;4.148051900408558645e-02;1.416296162799699232e+01
3.580000000000000000e+02;4.055348851589933579e-02;1.419722946401452646e+01
3.590000000000000000e+02;4.046627409833177674e-02;1.423132575699128211e+01
3.600000000000000000e+02;4.062132103177194115e-02;1.426578209898434579e+01
3.610000000000000000e+02;4.090375667532578779e-02;1.429974049498559907e+01
3.620000000000000000e+02;4.178114640843194616e-02;1.433414258697303012e+01
3.630000000000000000e+02;4.173322950557072086e-02;1.436823101999470964e+01
3.640000000000000000e+02;4.141604398353099931e-02;1.440285485901404172e+01
3.650000000000000000e+02;4.060397108600560107e-02;1.443720426497748122e+01
3.660000000000000000e+02;3.978156318106881167e-02;1.447196346498094499e+01
3.670000000000000000e+02;4.011763091856102720e-02;1.450610997801413760e+01
3.680000000000000000e+02;3.964023846862096273e-02;1.454048706602770835e+01
3.690000000000000000e+02;4.034346543688305253e-02;1.457498360797762871e+01
3.700000000000000000e+02;4.122318585508932126e-02;1.460944241698598489e+01
3.710000000000000000e+02;4.044994654108186038e-02;1.464368061401182786e+01
3.720000000000000000e+02;4.130516226490375115e-02;1.467891557700932026e+01
3.730000000000000000e+02;4.063109228817932128e-02;1.471321526000974700e+01
3.740000000000000000e+02;4.048964828531136789e-02;1.474740664800629020e+01
3.750000000000000000e+02;4.087091617610720540e-02;1.478197016497142613e+01
3.760000000000000000e+02;4.126923532036946146e-02;1.481666968198260292e+01
3.770000000000000000e+02;4.006340941236850167e-02;1.485064179397886619e+01
3.780000000000000000e+02;4.017655011648452179e-02;1.488483285997062922e+01
3.790000000000000000e+02;3.948982555909923142e-02;1.491991223802324384e+01
3.800000000000000000e+02;3.844119038259578847e-02;1.495438764599384740e+01
3.810000000000000000e+02;3.852478852149589933e-02;1.498827334697125480e+01
3.820000000000000000e+02;3.867083857847637002e-02;1.502182785299373791e+01
3.830000000000000000e+02;3.836660945002007272e-02;1.505646791798062623e+01
3.840000000000000000e+02;3.902265465046048792e-02;1.509107350499834865e+01
3.850000000000000000e+02;3.978655141593135519e-02;1.512590560002718121e+01
3.860000000000000000e+02;3.853591099188691249e-02;1.515959374199155718e+01
3.870000000000000000e+02;3.771454091979185852e-02;1.519252899399725720e+01
3.880000000000000000e+02;3.819149904060872153e-02;1.522466526302741840e+01
3.890000000000000000e+02;3.853338447131201411e-02;1.525652325601549819e+01
3.900000000000000000e+02;4.047043958609149866e-02;1.529020556801697239e+01
3.910000000000000000e+02;4.035156810545428852e-02;1.532254762202501297e+01
3.920000000000000000e+02;3.926785364613760709e-02;1.535531967302085832e+01
3.930000000000000000e+02;3.830758685938708691e-02;1.538868635997641832e+01
3.940000000000000000e+02;3.996121838488377737e-02;1.542110016802325845e+01
3.950000000000000000e+02;3.895230799026445923e-02;1.545564341399585828e+01
3.960000000000000000e+02;3.788146935199955545e-02;1.549006929300958291e+01
3.970000000000000000e+02;3.722153440380236017e-02;1.552409991901367903e+01
3.980000000000000000e+02;3.775564879789040929e-02;1.555875878897495568e+01
3.990000000000000000e+02;3.782597669697696646e-02;1.559331984497839585e+01
4.000000000000000000e+02;3.792093818421204271e-02;1.562722848000703380e+01
4.010000000000000000e+02;3.697529218004865642e-02;1.566415711701847613e+01
4.020000000000000000e+02;3.757534522255011333e-02;1.569909582298714668e+01
