3.000000000000000000e+01;3.038482267909529133e-01;3.273387660970911384e+00
3.100000000000000000e+01;2.041497493741381841e-01;3.321190653019584715e+00
3.200000000000000000e+01;2.062273218332977553e-01;3.368502445984631777e+00
3.300000000000000000e+01;2.644383697039171532e-01;3.415677651995792985e+00
3.400000000000000000e+01;1.741055216157496033e-01;3.462343957042321563e+00
3.500000000000000000e+01;2.041371672541210658e-01;3.510270235012285411e+00
3.600000000000000000e+01;2.411618764413118177e-01;3.557645799010060728e+00
3.700000000000000000e+01;1.520987199655309818e-01;3.604524960042908788e+00
3.800000000000000000e+01;2.212473219457755658e-01;3.651290948037058115e+00
3.900000000000000000e+01;2.316129474485931483e-01;3.697647630935534835e+00
4.000000000000000000e+01;1.501641299674927876e-01;3.745138352969661355e+00
4.100000000000000000e+01;2.519806813433048132e-01;3.791752259014174342e+00
4.200000000000000000e+01;2.305420610426471839e-01;3.839101037941873074e+00
4.300000000000000000e+01;1.859199016055995413e-01;3.885446897009387612e+00
4.400000000000000000e+01;2.582805935198712044e-01;3.932757953996770084e+00
4.500000000000000000e+01;2.311464922012971546e-01;3.980507905944250524e+00
4.600000000000000000e+01;2.292925602145582387e-01;4.028472100035287440e+00
4.700000000000000000e+01;1.958944178402570457e-01;4.075456848950125277e+00
4.800000000000000000e+01;2.073237627861209409e-01;4.122818290023133159e+00
4.900000000000000000e+01;1.944512729884604885e-01;4.172004309948533773e+00
5.000000000000000000e+01;1.942264933212778932e-01;4.220035908045247197e+00
5.100000000000000000e+01;1.645478028238858415e-01;4.267609613947570324e+00
5.200000000000000000e+01;2.080712663151497444e-01;4.314598714932799339e+00
5.300000000000000000e+01;2.044369801878042070e-01;4.363318376010283828e+00
5.400000000000000000e+01;1.482035467403158835e-01;4.411589361960068345e+00
5.500000000000000000e+01;2.518088502260167894e-01;4.459047351963818073e+00
5.600000000000000000e+01;1.973588712557878544e-01;4.506628841045312583e+00
5.700000000000000000e+01;1.977288620548674214e-01;4.553464940981939435e+00
5.800000000000000000e+01;2.425824767981134278e-01;4.601382661960087717e+00
5.900000000000000000e+01;1.940496741685520110e-01;4.648170575033873320e+00
6.000000000000000000e+01;2.478389223317630508e-01;4.695101703982800245e+00
6.100000000000000000e+01;1.817151916712292092e-01;4.743218487943522632e+00
6.200000000000000000e+01;2.157896288475456836e-01;4.790636318037286401e+00
6.300000000000000000e+01;1.921630654824977302e-01;4.838514655944891274e+00
6.400000000000000000e+01;1.642115791682001447e-01;4.885712040937505662e+00
6.500000000000000000e+01;1.766986822716695715e-01;4.935296972980722785e+00
6.600000000000000000e+01;2.193252858490677137e-01;4.982772461022250354e+00
6.700000000000000000e+01;1.535870049506304069e-01;5.031155316974036396e+00
6.800000000000000000e+01;2.062423567568325566e-01;5.079651465988717973e+00
6.900000000000000000e+01;2.059398947627296139e-01;5.127784293028526008e+00
7.000000000000000000e+01;1.438691535877098804e-01;5.176237029954791069e+00
7.100000000000000000e+01;2.526590997088778989e-01;5.222845198935829103e+00
7.200000000000000000e+01;1.827539700832223890e-01;5.269547243951819837e+00
7.300000000000000000e+01;2.071002255215836640e-01;5.317269194987602532e+00
7.400000000000000000e+01;2.184545384262598089e-01;5.365602427977137268e+00
7.500000000000000000e+01;1.738534761812279839e-01;5.413575515965931118e+00
7.600000000000000000e+01;2.424926592508384326e-01;5.463026687968522310e+00
7.700000000000000000e+01;1.829452077102209639e-01;5.509248815011233091e+00
7.800000000000000000e+01;2.129860078828513803e-01;5.556739680003374815e+00
7.900000000000000000e+01;1.928011234515840389e-01;5.603414520039223135e+00
8.000000000000000000e+01;1.634914096089673530e-01;5.653338784934021533e+00
8.100000000000000000e+01;2.050589800002394492e-01;5.700213165953755379e+00
8.200000000000000000e+01;1.870330424728435526e-01;5.748713157023303211e+00
8.300000000000000000e+01;1.458278408127666181e-01;5.795792581047862768e+00
8.400000000000000000e+01;2.362576917624462647e-01;5.843709549983032048e+00
8.500000000000000000e+01;1.749444210529503274e-01;5.890970740932971239e+00
8.600000000000000000e+01;1.882490713041428121e-01;5.937577842036262155e+00
8.700000000000000000e+01;2.277953744655094870e-01;5.984447940951213241e+00
8.800000000000000000e+01;1.664991829842449034e-01;6.031661471002735198e+00
8.900000000000000000e+01;2.527667435952649644e-01;6.078209680970758200e+00
9.000000000000000000e+01;1.852014670042749500e-01;6.125237863045185804e+00
9.100000000000000000e+01;2.364603222305359798e-01;6.172492268960922956e+00
9.200000000000000000e+01;1.635690499557871658e-01;6.220374810975044966e+00
9.300000000000000000e+01;1.701016096707275438e-01;6.266415840014815331e+00
9.400000000000000000e+01;2.097423208564327402e-01;6.312907140934839845e+00
9.500000000000000000e+01;1.599295888716542324e-01;6.360836741048842669e+00
9.600000000000000000e+01;1.655486198212084148e-01;6.408838217961601913e+00
9.700000000000000000e+01;2.249569781499707599e-01;6.456542317988350987e+00
9.800000000000000000e+01;1.498330597481502269e-01;6.502883106004446745e+00
9.900000000000000000e+01;2.307844405998233372e-01;6.551269185030832887e+00
1.000000000000000000e+02;1.768210431406143368e-01;6.600476008956320584e+00
1.010000000000000000e+02;1.690437630918042722e-01;6.650142178987152874e+00
1.020000000000000000e+02;2.409483016361076979e-01;6.698862529941834509e+00
1.030000000000000000e+02;1.708690596451625243e-01;6.745842918986454606e+00
1.040000000000000000e+02;2.589903923473825809e-01;6.792900410946458578e+00
1.050000000000000000e+02;1.741731960681678071e-01;6.839723572018556297e+00
1.060000000000000000e+02;2.596216825608824164e-01;6.888456478016451001e+00
1.070000000000000000e+02;1.381146407235939733e-01;6.936201247037388384e+00
1.080000000000000000e+02;2.317093049529652671e-01;6.982191605959087610e+00
1.090000000000000000e+02;1.405679897910697140e-01;7.029663107008673251e+00
1.100000000000000000e+02;1.387626010208977412e-01;7.076241130009293556e+00
1.110000000000000000e+02;1.893403653840085021e-01;7.123212515958584845e+00
1.120000000000000000e+02;1.528704989566115613e-01;7.170230771997012198e+00
1.130000000000000000e+02;1.220558805694952204e-01;7.216717554954811931e+00
1.140000000000000000e+02;1.616554093186785002e-01;7.263442720985040069e+00
1.150000000000000000e+02;1.724777748901986929e-01;7.310360288014635444e+00
1.160000000000000000e+02;1.291494616767016046e-01;7.357343281037174165e+00
1.170000000000000000e+02;1.254734753338460629e-01;7.404090665979310870e+00
1.180000000000000000e+02;1.465313357282727047e-01;7.451264024944975972e+00
1.190000000000000000e+02;1.701930659289491166e-01;7.499391127028502524e+00
1.200000000000000000e+02;1.340099239367056883e-01;7.548006786964833736e+00
1.210000000000000000e+02;1.240870902416853633e-01;7.594529133988544345e+00
1.220000000000000000e+02;1.219067947556167764e-01;7.641970308963209391e+00
1.230000000000000000e+02;1.398669266101559838e-01;7.689368134015239775e+00
1.240000000000000000e+02;1.578778503056855465e-01;7.736793310963548720e+00
1.250000000000000000e+02;1.481889824284576829e-01;7.784077910939231515e+00
1.260000000000000000e+02;1.271398075077050105e-01;7.831300016026943922e+00
1.270000000000000000e+02;1.229226804786612698e-01;7.878568390035070479e+00
1.280000000000000000e+02;1.193833811239650572e-01;7.925974844954907894e+00
1.290000000000000000e+02;1.207434365917288838e-01;7.974954735022038221e+00
1.300000000000000000e+02;1.190253831728707579e-01;8.022877778043039143e+00
1.310000000000000000e+02;1.209834738305114038e-01;8.069603738957084715e+00
1.320000000000000000e+02;1.228968222356427303e-01;8.116135485935956240e+00
1.330000000000000000e+02;1.355891925600812287e-01;8.164355010027065873e+00
1.340000000000000000e+02;1.564770842733990974e-01;8.212961134966462851e+00
1.350000000000000000e+02;1.536744386193106549e-01;8.259679861948825419e+00
1.360000000000000000e+02;1.326596606414504054e-01;8.307491619954816997e+00
1.370000000000000000e+02;1.256333074367722014e-01;8.354483359027653933e+00
1.380000000000000000e+02;1.253005273824693844e-01;8.401052461005747318e+00
1.390000000000000000e+02;1.346292055169433510e-01;8.449086945038288832e+00
1.400000000000000000e+02;1.517051154139685831e-01;8.495718647027388215e+00
1.410000000000000000e+02;1.540011179213265358e-01;8.542797351954504848e+00
1.420000000000000000e+02;1.366792099957517825e-01;8.589551592012867332e+00
1.430000000000000000e+02;1.288299432535506273e-01;8.635875707026571035e+00
1.440000000000000000e+02;1.296433561099858967e-01;8.682572190999053419e+00
1.450000000000000000e+02;1.405207752529389620e-01;8.729233231977559626e+00
1.460000000000000000e+02;1.529102434743512817e-01;8.778526503941975534e+00
1.470000000000000000e+02;1.471484204369384041e-01;8.825339221046306193e+00
1.480000000000000000e+02;1.343797812026326088e-01;8.872352513018995523e+00
1.490000000000000000e+02;1.308532528537642292e-01;8.920517315971665084e+00
1.500000000000000000e+02;1.356876428612384666e-01;8.967244556988589466e+00
1.510000000000000000e+02;1.471907850503406390e-01;9.014051608042791486e+00
1.520000000000000000e+02;1.495878280599164667e-01;9.060833364026620984e+00
1.530000000000000000e+02;1.397433193834946019e-01;9.109693220001645386e+00
1.540000000000000000e+02;1.329489192944390830e-01;9.156775571987964213e+00
1.550000000000000000e+02;1.346153741477744969e-01;9.203485082020051777e+00
1.560000000000000000e+02;1.426898130312782009e-01;9.251076090033166111e+00
1.570000000000000000e+02;1.485329078402773118e-01;9.297752546961419284e+00
1.580000000000000000e+02;1.425075104918849256e-01;9.345258655026555061e+00
1.590000000000000000e+02;1.354096003480894372e-01;9.392887172987684608e+00
1.600000000000000000e+02;1.345980773240793849e-01;9.439951661042869091e+00
1.610000000000000000e+02;1.402531509350089245e-01;9.486787703004665673e+00
1.620000000000000000e+02;1.461738018221530877e-01;9.534150531981140375e+00
1.630000000000000000e+02;1.436807289192054971e-01;9.581990262027829885e+00
1.640000000000000000e+02;1.372103469501258222e-01;9.628632546984590590e+00
1.650000000000000000e+02;1.351766015109737706e-01;9.675134390010498464e+00
1.660000000000000000e+02;1.387641822660114210e-01;9.722265125019475818e+00
1.670000000000000000e+02;1.440683760266424085e-01;9.772084921947680414e+00
1.680000000000000000e+02;1.435910512646148551e-01;9.820206332020461559e+00
1.690000000000000000e+02;1.384750111678126061e-01;9.866966743953526020e+00
1.700000000000000000e+02;1.358136897735480464e-01;9.913937945035286248e+00
1.710000000000000000e+02;1.379419888319640408e-01;9.961398178013041615e+00
1.720000000000000000e+02;1.422927889645245192e-01;1.000933282694313675e+01
1.730000000000000000e+02;1.429642610422676707e-01;1.005644582002423704e+01
1.740000000000000000e+02;1.391640633017487971e-01;1.010576939804013819e+01
1.750000000000000000e+02;1.363694301719681756e-01;1.015271621500141919e+01
1.760000000000000000e+02;1.374714159778476497e-01;1.020006113697309047e+01
1.770000000000000000e+02;1.408893975366524998e-01;1.024849065602757037e+01
1.780000000000000000e+02;1.420902765185717287e-01;1.029578758403658867e+01
1.790000000000000000e+02;1.394224563404140305e-01;1.034433206403627992e+01
1.800000000000000000e+02;1.368005671259397427e-01;1.039092601800803095e+01
1.810000000000000000e+02;1.371720402328941157e-01;1.043826913402881473e+01
1.820000000000000000e+02;1.397771971310135530e-01;1.048569439793936908e+01
1.830000000000000000e+02;1.411648665793676094e-01;1.053369024500716478e+01
1.840000000000000000e+02;1.393737673486329376e-01;1.058178741601295769e+01
1.850000000000000000e+02;1.370707828475972723e-01;1.062860565294977278e+01
1.860000000000000000e+02;1.369572371388834142e-01;1.067599465302191675e+01
1.870000000000000000e+02;1.389056647087708041e-01;1.072289635194465518e+01
1.880000000000000000e+02;1.402424143872800233e-01;1.077165982802398503e+01
1.890000000000000000e+02;1.391473726750561413e-01;1.081834083597641438e+01
1.900000000000000000e+02;1.371740421227015672e-01;1.086546431097667664e+01
1.910000000000000000e+02;1.367981478655276861e-01;1.091296896897256374e+01
1.920000000000000000e+02;1.381678909708669578e-01;1.096005503204651177e+01
1.930000000000000000e+02;1.394217719690123702e-01;1.100843322195578367e+01
1.940000000000000000e+02;1.387596011038221555e-01;1.105503565596882254e+01
1.950000000000000000e+02;1.371770428597295644e-01;1.110200075595639646e+01
1.960000000000000000e+02;1.366177820194324766e-01;1.115061359200626612e+01
1.970000000000000000e+02;1.375827526709029469e-01;1.119972963002510369e+01
1.980000000000000000e+02;1.386409776948623329e-01;1.124672385200392455e+01
1.990000000000000000e+02;1.383308934272207136e-01;1.129359926504548639e+01
2.000000000000000000e+02;1.370502941053834689e-01;1.134002455894369632e+01
2.010000000000000000e+02;1.364472195878573546e-01;1.138990937604103237e+01
2.020000000000000000e+02;1.370583768609052178e-01;1.143744502903427929e+01
2.030000000000000000e+02;1.379634701850635248e-01;1.148564373597037047e+01
2.040000000000000000e+02;1.378366693152170419e-01;1.153263973898719996e+01
2.050000000000000000e+02;1.368646796922753095e-01;1.158148790104314685e+01
2.060000000000000000e+02;1.362347303066812343e-01;1.162939877493772656e+01
2.070000000000000000e+02;1.366192160660821275e-01;1.167588487803004682e+01
2.080000000000000000e+02;1.373248150589690131e-01;1.172251369094010442e+01
2.090000000000000000e+02;1.373559703430873025e-01;1.177294647099915892e+01
2.100000000000000000e+02;1.365921153543887545e-01;1.182096710195764899e+01
2.110000000000000000e+02;1.360203943095183443e-01;1.186806927004363388e+01
2.120000000000000000e+02;1.361968843879548807e-01;1.191503755294252187e+01
2.130000000000000000e+02;1.367719839855064956e-01;1.196078478801064193e+01
2.140000000000000000e+02;1.368471843137933353e-01;1.200815666303969920e+01
2.150000000000000000e+02;1.363000366677236952e-01;1.205483331496361643e+01
2.160000000000000000e+02;1.357570871615877139e-01;1.210168227204121649e+01
2.170000000000000000e+02;1.358279197667521532e-01;1.214950719894841313e+01
2.180000000000000000e+02;1.362400363806477444e-01;1.219642259995453060e+01
2.190000000000000000e+02;1.363753437365001209e-01;1.224341021594591439e+01
2.200000000000000000e+02;1.359500473630997353e-01;1.228970708302222192e+01
2.210000000000000000e+02;1.354949910153970538e-01;1.233610612794291228e+01
2.220000000000000000e+02;1.354527957320665055e-01;1.238505636097397655e+01
2.230000000000000000e+02;1.357741496674746418e-01;1.243152226600795984e+01
2.240000000000000000e+02;1.358903886829591900e-01;1.247846908902283758e+01
2.250000000000000000e+02;1.356048128022470378e-01;1.252661274396814406e+01
2.260000000000000000e+02;1.351887408863265694e-01;1.257324896997306496e+01
2.270000000000000000e+02;1.351138537432968190e-01;1.262106390704866499e+01
2.280000000000000000e+02;1.353143027249992247e-01;1.266820995300076902e+01
2.290000000000000000e+02;1.354484536616696322e-01;1.271512515796348453e+01
2.300000000000000000e+02;1.352207304467779037e-01;1.276245308504439890e+01
2.310000000000000000e+02;1.348911066826209426e-01;1.281200541404541582e+01
2.320000000000000000e+02;1.347572764111975852e-01;1.285868481895886362e+01
2.330000000000000000e+02;1.349058697169286947e-01;1.290643722796812654e+01
2.340000000000000000e+02;1.349968344527074371e-01;1.295257455203682184e+01
2.350000000000000000e+02;1.348559212235214966e-01;1.299986162595450878e+01
2.360000000000000000e+02;1.345562034691581699e-01;1.304714800196234137e+01
2.370000000000000000e+02;1.344291448730206562e-01;1.309384908794891089e+01
2.380000000000000000e+02;1.344926169998913734e-01;1.314136023004539311e+01
2.390000000000000000e+02;1.345872552044322101e-01;1.318855879397597164e+01
2.400000000000000000e+02;1.344634669649590053e-01;1.323461133998353034e+01
2.410000000000000000e+02;1.342368000854356480e-01;1.328207299194764346e+01
2.420000000000000000e+02;1.340786715723019384e-01;1.333059699693694711e+01
2.430000000000000000e+02;1.341204845526898226e-01;1.337721753201913089e+01
2.440000000000000000e+02;1.341670639656267483e-01;1.342381172999739647e+01
2.450000000000000000e+02;1.340975016783538809e-01;1.346995465399231762e+01
2.460000000000000000e+02;1.338863315531061138e-01;1.351767708198167384e+01
2.470000000000000000e+02;1.337536071696465434e-01;1.356605717900674790e+01
2.480000000000000000e+02;1.337363675756331471e-01;1.361316094396170229e+01
2.490000000000000000e+02;1.337855215753460947e-01;1.366061723604798317e+01
2.500000000000000000e+02;1.337096990690843923e-01;1.370796566898934543e+01
2.510000000000000000e+02;1.335564717105502952e-01;1.375410809495951980e+01
2.520000000000000000e+02;1.334049984239665809e-01;1.380130210600327700e+01
2.530000000000000000e+02;1.333867281011767991e-01;1.384856199799105525e+01
2.540000000000000000e+02;1.333912266602571006e-01;1.389652390102855861e+01
2.550000000000000000e+02;1.333512759075775322e-01;1.394417793396860361e+01
2.560000000000000000e+02;1.332003840944340767e-01;1.399148083303589374e+01
2.570000000000000000e+02;1.330810878212586867e-01;1.403898211603518575e+01
2.580000000000000000e+02;1.330210515546101924e-01;1.408535013999789953e+01
2.590000000000000000e+02;1.330320178733760128e-01;1.413261283095926046e+01
2.600000000000000000e+02;1.329738656947373199e-01;1.417985870293341577e+01
2.610000000000000000e+02;1.328682586290403922e-01;1.422686024499125779e+01
2.620000000000000000e+02;1.327342663189291783e-01;1.427436439495068043e+01
2.630000000000000000e+02;1.326859519215879968e-01;1.432201432995498180e+01
2.640000000000000000e+02;1.326581857260113462e-01;1.436863142193760723e+01
2.650000000000000000e+02;1.326265149759975337e-01;1.441502197203226388e+01
2.660000000000000000e+02;1.325134537054403205e-01;1.446106943895574659e+01
2.670000000000000000e+02;1.324124353525429343e-01;1.450834192801266909e+01
2.680000000000000000e+02;1.323329922232109324e-01;1.455577652400825173e+01
2.690000000000000000e+02;1.323165328286159681e-01;1.460243251698557287e+01
2.700000000000000000e+02;1.322615652221783011e-01;1.464981980295851827e+01
2.710000000000000000e+02;1.321845406596891814e-01;1.469717789196874946e+01
2.720000000000000000e+02;1.320690800789037223e-01;1.474391898303292692e+01
2.730000000000000000e+02;1.320084530965199010e-01;1.479073836700990796e+01
2.740000000000000000e+02;1.319590498432655079e-01;1.483796025300398469e+01
2.750000000000000000e+02;1.319262899180341786e-01;1.488638345303479582e+01
2.760000000000000000e+02;1.318354183179731576e-01;1.493356400204356760e+01
2.770000000000000000e+02;1.317511722065079771e-01;1.498140129202511162e+01
2.780000000000000000e+02;1.316655342722811151e-01;1.502923834603279829e+01
2.790000000000000000e+02;1.316315119396025968e-01;1.507588845700956881e+01
2.800000000000000000e+02;1.315740610495885754e-01;1.512304977898020297e+01
2.810000000000000000e+02;1.315129886716769891e-01;1.517101213394198567e+01
2.820000000000000000e+02;1.314131877053823783e-01;1.521908554900437593e+01
2.830000000000000000e+02;1.313497519382041123e-01;1.526735524600371718e+01
2.840000000000000000e+02;1.312874880825757873e-01;1.531378414598293602e+01
2.850000000000000000e+02;1.312505993952955141e-01;1.536143663595430553e+01
2.860000000000000000e+02;1.311719742502917285e-01;1.540983442100696266e+01
2.870000000000000000e+02;1.311008692536697051e-01;1.545674723200500011e+01
2.880000000000000000e+02;1.310157362183347607e-01;1.550509287498425692e+01
2.890000000000000000e+02;1.309717010265379900e-01;1.555182750604581088e+01
2.900000000000000000e+02;1.309105358100945971e-01;1.559887709002941847e+01
2.910000000000000000e+02;1.308577345453319496e-01;1.564745396398939192e+01
2.920000000000000000e+02;1.307698160518249164e-01;1.569527447794098407e+01
2.930000000000000000e+02;1.307080831634853946e-01;1.574308992794249207e+01
2.940000000000000000e+02;1.306393384115902001e-01;1.579320614703465253e+01
2.950000000000000000e+02;1.305983326221344110e-01;1.584247858403250575e+01
2.960000000000000000e+02;1.305261978778025633e-01;1.588879750098567456e+01
2.970000000000000000e+02;1.304645904837291592e-01;1.593526616995222867e+01
2.980000000000000000e+02;1.303829141260999247e-01;1.598186300601810217e+01
2.990000000000000000e+02;1.303341215104195372e-01;1.602829211298376322e+01
3.000000000000000000e+02;1.302700094722746837e-01;1.607593077304773033e+01
3.010000000000000000e+02;1.302212575207465917e-01;1.612498510396108031e+01
3.020000000000000000e+02;1.301418706910162926e-01;1.617141884297598153e+01
3.030000000000000000e+02;1.300835632225321170e-01;1.621887521899770945e+01
3.040000000000000000e+02;1.300125037986309406e-01;1.626523438398726285e+01
3.050000000000000000e+02;1.299685111459220332e-01;1.631274429301265627e+01
3.060000000000000000e+02;1.298997700582518455e-01;1.635963511897716671e+01
3.070000000000000000e+02;1.298446357324847256e-01;1.640590265695936978e+01
3.080000000000000000e+02;1.297672198949514355e-01;1.645277659199200571e+01
3.090000000000000000e+02;1.297168740654339181e-01;1.650005799497012049e+01
3.100000000000000000e+02;1.296510481316494878e-01;1.654737087397370487e+01
3.110000000000000000e+02;1.296041647778994332e-01;1.659448475600220263e+01
3.120000000000000000e+02;1.295306872423172551e-01;1.664151279593352228e+01
3.130000000000000000e+02;1.294760449505507616e-01;1.668882768298499286e+01
3.140000000000000000e+02;1.294051087723628313e-01;1.673754743894096464e+01
3.150000000000000000e+02;1.293594351235826667e-01;1.678598855400923640e+01
3.160000000000000000e+02;1.292926223791454610e-01;1.683327463304158300e+01
3.170000000000000000e+02;1.292418212347555828e-01;1.688094531104434282e+01
3.180000000000000000e+02;1.291685627882195320e-01;1.692941147694364190e+01
3.190000000000000000e+02;1.291185431771505743e-01;1.697716034995391965e+01
3.200000000000000000e+02;1.290522496666913210e-01;1.702401375595945865e+01
3.210000000000000000e+02;1.290063499715383422e-01;1.707171462802216411e+01
3.220000000000000000e+02;1.289370266909374285e-01;1.711874548299238086e+01
3.230000000000000000e+02;1.288857624406640479e-01;1.716813973593525589e+01
3.240000000000000000e+02;1.288163183241056720e-01;1.721562570100650191e+01
3.250000000000000000e+02;1.287701486372279935e-01;1.726345069496892393e+01
3.260000000000000000e+02;1.287047347961591259e-01;1.731160632497631013e+01
3.270000000000000000e+02;1.286569022864644252e-01;1.735897207597736269e+01
3.280000000000000000e+02;1.285873661643355814e-01;1.740626064501702785e+01
3.290000000000000000e+02;1.285386931364750629e-01;1.745380229700822383e+01
3.300000000000000000e+02;1.284729584739753017e-01;1.750012440199498087e+01
3.310000000000000000e+02;1.284278450032158569e-01;1.754936486494261771e+01
3.320000000000000000e+02;1.283615862490780357e-01;1.759938793594483286e+01
3.330000000000000000e+02;1.283132477621767020e-01;1.764723830798175186e+01
3.340000000000000000e+02;1.282459675806571497e-01;1.769532231800258160e+01
3.350000000000000000e+02;1.282002121364498592e-01;1.774259892699774355e+01
3.360000000000000000e+02;1.281361390784199472e-01;1.778972126496955752e+01
3.370000000000000000e+02;1.280904681156431191e-01;1.783701782498974353e+01
3.380000000000000000e+02;1.280241354199509185e-01;1.788413366896566004e+01
3.390000000000000000e+02;1.279772496192168596e-01;1.793117126403376460e+01
3.400000000000000000e+02;1.279127609112905573e-01;1.797977027599699795e+01
3.410000000000000000e+02;1.278685068365884303e-01;1.802558259095530957e+01
3.420000000000000000e+02;1.278046489418614429e-01;1.807334647700190544e+01
3.430000000000000000e+02;1.277587619266470909e-01;1.812158716702833772e+01
3.440000000000000000e+02;1.276938461976845629e-01;1.817073710495606065e+01
3.450000000000000000e+02;1.276490799064512183e-01;1.821769556996878237e+01
3.460000000000000000e+02;1.275864329176394918e-01;1.826505655900109559e+01
3.470000000000000000e+02;1.275424722554229506e-01;1.831174207595176995e+01
3.480000000000000000e+02;1.274788719582161112e-01;1.835927063995040953e+01
3.490000000000000000e+02;1.274339013887728911e-01;1.840651607303880155e+01
3.500000000000000000e+02;1.273710794039131233e-01;1.845259475999046117e+01
3.510000000000000000e+02;1.273278740449205193e-01;1.850076063594315201e+01
3.520000000000000000e+02;1.272660780032786876e-01;1.854902941698674113e+01
3.530000000000000000e+02;1.272222974293054087e-01;1.859639986196998507e+01
3.540000000000000000e+02;1.271597712666506508e-01;1.864372062403708696e+01
3.550000000000000000e+02;1.271163865638611778e-01;1.869004284299444407e+01
3.560000000000000000e+02;1.270553610385844190e-01;1.873687371704727411e+01
3.570000000000000000e+02;1.270129614442752630e-01;1.878392035898286849e+01
3.580000000000000000e+02;1.269518052657491458e-01;1.883026102394796908e+01
3.590000000000000000e+02;1.269087960223673206e-01;1.887730791396461427e+01
3.600000000000000000e+02;1.268479441380164496e-01;1.892392946593463421e+01
3.610000000000000000e+02;1.268060570939810727e-01;1.897170982696115971e+01
3.620000000000000000e+02;1.267462569594184352e-01;1.901888602704275399e+01
3.630000000000000000e+02;1.267044238777639276e-01;1.906596044602338225e+01
3.640000000000000000e+02;1.266442986198068332e-01;1.911356247903313488e+01
3.650000000000000000e+02;1.266025848343902971e-01;1.916104909998830408e+01
3.660000000000000000e+02;1.265434249152090074e-01;1.920807857403997332e+01
3.670000000000000000e+02;1.265026213404418509e-01;1.925546188396401703e+01
3.680000000000000000e+02;1.264437749434668967e-01;1.930187117902096361e+01
3.690000000000000000e+02;1.264027382350452755e-01;1.934939464402850717e+01
3.700000000000000000e+02;1.263440353965357976e-01;1.939636636199429631e+01
3.710000000000000000e+02;1.263036827939743034e-01;1.944357423693872988e+01
3.720000000000000000e+02;1.262458705367985878e-01;1.949015027994755656e+01
3.730000000000000000e+02;1.262058584979857123e-01;1.953702548693399876e+01
3.740000000000000000e+02;1.261480182848511988e-01;1.958389409095980227e+01
3.750000000000000000e+02;1.261080426212503325e-01;1.963056307693477720e+01
3.760000000000000000e+02;1.260507884565115200e-01;1.967852135701104999e+01
3.770000000000000000e+02;1.260115176687982841e-01;1.972507417399901897e+01
3.780000000000000000e+02;1.259547173209522586e-01;1.977242779894731939e+01
3.790000000000000000e+02;1.259154491699036871e-01;1.981900666595902294e+01
3.800000000000000000e+02;1.258587423803677607e-01;1.986612124997191131e+01
3.810000000000000000e+02;1.258198628754057802e-01;1.991383194399531931e+01
3.820000000000000000e+02;1.257638188002414281e-01;1.996162494295276701e+01
3.830000000000000000e+02;1.257253468274560637e-01;2.000842265097890049e+01
3.840000000000000000e+02;1.256694549913751069e-01;2.005554221896454692e+01
3.850000000000000000e+02;1.256310306885556893e-01;2.010185694904066622e+01
3.860000000000000000e+02;1.255755133870773421e-01;2.014982627495191991e+01
3.870000000000000000e+02;1.255376064137282144e-01;2.019568090897519141e+01
3.880000000000000000e+02;1.254825769293431703e-01;2.024300106801092625e+01
3.890000000000000000e+02;1.254448385219199547e-01;2.028980838204734027e+01
3.900000000000000000e+02;1.253899703274654609e-01;2.033646525302901864e+01
3.910000000000000000e+02;1.253525015709442414e-01;2.038297869800589979e+01
3.920000000000000000e+02;1.252981669372074391e-01;2.042972879100125283e+01
3.930000000000000000e+02;1.252611266719803884e-01;2.047664122504647821e+01
3.940000000000000000e+02;1.252071038221322374e-01;2.052366678696125746e+01
3.950000000000000000e+02;1.251702055079007281e-01;2.057046664995141327e+01
3.960000000000000000e+02;1.251165140137714127e-01;2.061713379598222673e+01
3.970000000000000000e+02;1.250800333128513353e-01;2.066333712695632130e+01
3.980000000000000000e+02;1.250268461862491243e-01;2.070916574099101126e+01
3.990000000000000000e+02;1.249906527151637275e-01;2.075609099201392382e+01
4.000000000000000000e+02;1.249377322896183251e-01;2.080234050599392503e+01
4.010000000000000000e+02;1.249017891459902330e-01;2.085239665803965181e+01
4.020000000000000000e+02;1.248493302598947113e-01;2.090055157104507089e+01
4.030000000000000000e+02;1.248138028681432393e-01;2.094785634300205857e+01
4.040000000000000000e+02;1.247617423042498425e-01;2.099496287899091840e+01
4.050000000000000000e+02;1.247264410930380291e-01;2.104167653596960008e+01
4.060000000000000000e+02;1.246747123941879809e-01;2.108921813697088510e+01
4.070000000000000000e+02;1.246397654424969831e-01;2.113655240193475038e+01
4.080000000000000000e+02;1.245885171938706792e-01;2.118486070097424090e+01
4.090000000000000000e+02;1.245539084365997473e-01;2.123113493493292481e+01
4.100000000000000000e+02;1.245029994751505747e-01;2.127728103194385767e+01
4.110000000000000000e+02;1.244686497204759712e-01;2.132445097703021020e+01
4.120000000000000000e+02;1.244181604827545307e-01;2.137194823904428631e+01
4.130000000000000000e+02;1.243841949125181479e-01;2.141987003001850098e+01
4.140000000000000000e+02;1.243341427010549588e-01;2.146689204697031528e+01
4.150000000000000000e+02;1.243004593251664236e-01;2.151538292400073260e+01
4.160000000000000000e+02;1.242507670715553014e-01;2.156248606799636036e+01
4.170000000000000000e+02;1.242174051838207810e-01;2.160966814693529159e+01
