Id;Marker;Active;X;Y;Z
4891;0;1;9.5376498068161064e-01;6.9997999999999971e-01;0.0000000000000000e+00
4892;0;1;9.5953767509236809e-01;7.0997899999999958e-01;0.0000000000000000e+00
4893;0;1;9.5953767509236809e-01;7.2997699999999976e-01;0.0000000000000000e+00
4894;0;1;9.5376498068161042e-01;7.1997799999999967e-01;0.0000000000000000e+00
4895;0;1;9.5953767509236820e-01;7.4997499999999984e-01;0.0000000000000000e+00
4896;0;1;9.5376498068161064e-01;7.3997599999999986e-01;0.0000000000000000e+00
4897;0;1;9.5953882182817007e-01;7.6998175392116375e-01;0.0000000000000000e+00
4898;0;1;9.5376131776859063e-01;7.5998034460525343e-01;0.0000000000000000e+00
4899;0;1;9.5951428496505131e-01;7.9000270580638376e-01;0.0000000000000000e+00
4900;0;1;9.5373992167048471e-01;7.7999618705879192e-01;0.0000000000000000e+00
4901;0;1;9.5945061502591933e-01;8.1002155455266511e-01;0.0000000000000000e+00
4902;0;1;9.5369163686719571e-01;8.0004621745943927e-01;0.0000000000000000e+00
4903;0;1;9.5358686558414218e-01;8.2013739494279059e-01;0.0000000000000000e+00
4904;0;1;9.5931307429853274e-01;8.3006610175283047e-01;0.0000000000000000e+00
4905;0;1;9.4221820624716379e-01;6.7998199999999964e-01;0.0000000000000000e+00
4906;0;1;9.4221820624716390e-01;6.9997999999999949e-01;0.0000000000000000e+00
4907;0;1;9.3644551183640656e-01;6.8998099999999940e-01;0.0000000000000000e+00
4908;0;1;9.3644551183640612e-01;7.0997899999999969e-01;0.0000000000000000e+00
4909;0;1;9.4221820624716379e-01;7.1997799999999967e-01;0.0000000000000000e+00
4910;0;1;9.3644551183640623e-01;7.2997699999999965e-01;0.0000000000000000e+00
4911;0;1;9.4221820624716390e-01;7.3997599999999975e-01;0.0000000000000000e+00
4912;0;1;9.4221991687883322e-01;7.5997696301949191e-01;0.0000000000000000e+00
4913;0;1;9.3644551183640634e-01;7.4997499999999984e-01;0.0000000000000000e+00
4914;0;1;9.4221475928088838e-01;7.7998478155809114e-01;0.0000000000000000e+00
4915;0;1;9.3643946552588242e-01;7.6997670293102427e-01;0.0000000000000000e+00
4916;0;1;9.4218403901123793e-01;8.0000174824692794e-01;0.0000000000000000e+00
4917;0;1;9.3640934926541219e-01;7.9000526056440101e-01;0.0000000000000000e+00
4918;0;1;9.4207162222001561e-01;8.2004354905730270e-01;0.0000000000000000e+00
4919;0;1;9.3631461421539697e-01;8.1009483314287312e-01;0.0000000000000000e+00
4920;0;1;9.4181869644757765e-01;8.4016055269248102e-01;0.0000000000000000e+00
4921;0;1;9.5362415491838382e-01;8.4011343985830333e-01;0.0000000000000000e+00
4922;0;1;9.3610493482255142e-01;8.3029106716246648e-01;0.0000000000000000e+00
4923;0;1;9.2489873740195960e-01;6.8998099999999973e-01;0.0000000000000000e+00
4924;0;1;9.1912604299120160e-01;6.7998199999999942e-01;0.0000000000000000e+00
4925;0;1;9.2489873740195960e-01;7.0997899999999936e-01;0.0000000000000000e+00
4926;0;1;9.1912604299120249e-01;6.9997999999999960e-01;0.0000000000000000e+00
4927;0;1;9.2489873740195960e-01;7.2997699999999988e-01;0.0000000000000000e+00
4928;0;1;9.1912604299120160e-01;7.1997799999999956e-01;0.0000000000000000e+00
4929;0;1;9.2489873740195971e-01;7.4997499999999984e-01;0.0000000000000000e+00
4930;0;1;9.1912604299120226e-01;7.3997599999999986e-01;0.0000000000000000e+00
4931;0;1;9.1912604299120215e-01;7.5997399999999971e-01;0.0000000000000000e+00
4932;0;1;9.2489912770236671e-01;7.6997367604717837e-01;0.0000000000000000e+00
4933;0;1;9.1912254577023556e-01;7.7997199999999989e-01;0.0000000000000000e+00
4934;0;1;9.2490206839370603e-01;7.8998417968773005e-01;0.0000000000000000e+00
4935;0;1;9.2474407071465259e-01;8.1002446923138016e-01;0.0000000000000000e+00
4936;0;1;9.1902610216551928e-01;8.0009389378701379e-01;0.0000000000000000e+00
4937;0;1;9.1883533763772229e-01;8.2027420026514397e-01;0.0000000000000000e+00
4938;0;1;9.2452355892449711e-01;8.3010307521946702e-01;0.0000000000000000e+00
4939;0;1;9.0757926855675508e-01;6.7998199999999975e-01;0.0000000000000000e+00
4940;0;1;9.0757926855675553e-01;6.9997999999999949e-01;0.0000000000000000e+00
4941;0;1;9.0180657414599830e-01;6.8998099999999940e-01;0.0000000000000000e+00
4942;0;1;9.0180657414599763e-01;7.0997899999999969e-01;0.0000000000000000e+00
4943;0;1;9.0757926855675519e-01;7.1997799999999967e-01;0.0000000000000000e+00
4944;0;1;9.0757926855675541e-01;7.3997599999999997e-01;0.0000000000000000e+00
4945;0;1;9.0180657414599752e-01;7.2997699999999965e-01;0.0000000000000000e+00
4946;0;1;9.0180657414599796e-01;7.4997499999999995e-01;0.0000000000000000e+00
4947;0;1;9.0757926855675553e-01;7.5997399999999971e-01;0.0000000000000000e+00
4948;0;1;9.0757926855675553e-01;7.7997199999999989e-01;0.0000000000000000e+00
4949;0;1;9.0180657414599796e-01;7.6997299999999980e-01;0.0000000000000000e+00
4950;0;1;9.0743898699820147e-01;7.9996604656708603e-01;0.0000000000000000e+00
4951;0;1;9.0178587320393966e-01;7.9000685651775593e-01;0.0000000000000000e+00
4952;0;1;9.0723866720234070e-01;8.2012739779964650e-01;0.0000000000000000e+00
4953;0;1;9.0148966470656355e-01;8.1008997925192006e-01;0.0000000000000000e+00
4954;0;1;9.0109236848199104e-01;8.3055675312405652e-01;0.0000000000000000e+00
4955;0;1;9.1840734265131840e-01;8.4071225339377320e-01;0.0000000000000000e+00
4956;0;1;9.0685863283088375e-01;8.4037166364576987e-01;0.0000000000000000e+00
4957;0;1;8.9025979971155123e-01;6.8998099999999996e-01;0.0000000000000000e+00
4958;0;1;8.8448710530079255e-01;6.7998199999999898e-01;0.0000000000000000e+00
4959;0;1;8.8448710530079455e-01;6.9997999999999971e-01;0.0000000000000000e+00
4960;0;1;8.9025979971155100e-01;7.0997899999999914e-01;0.0000000000000000e+00
4961;0;1;8.8448710530079244e-01;7.1997799999999945e-01;0.0000000000000000e+00
4962;0;1;8.9025979971155089e-01;7.2997700000000010e-01;0.0000000000000000e+00
4963;0;1;8.8448710530079389e-01;7.3997599999999997e-01;0.0000000000000000e+00
4964;0;1;8.9025979971155123e-01;7.4997499999999995e-01;0.0000000000000000e+00
4965;0;1;8.9025979971155123e-01;7.6997299999999980e-01;0.0000000000000000e+00
4966;0;1;8.8448710530079366e-01;7.5997399999999982e-01;0.0000000000000000e+00
4967;0;1;8.8447007769059904e-01;7.8000149386581374e-01;0.0000000000000000e+00
4968;0;1;8.8995975167257235e-01;7.8988379981951473e-01;0.0000000000000000e+00
4969;0;1;8.8986780666870913e-01;8.0995965152900185e-01;0.0000000000000000e+00
4970;0;1;8.8428838571462831e-01;7.9968872063235108e-01;0.0000000000000000e+00
4971;0;1;8.8397766972439251e-01;8.1959225449664441e-01;0.0000000000000000e+00
4972;0;1;8.9022467499677083e-01;8.3031586842799820e-01;0.0000000000000000e+00
4973;0;1;8.7294033086634637e-01;6.7998200000000009e-01;0.0000000000000000e+00
4974;0;1;8.7294033086634715e-01;6.9997999999999916e-01;0.0000000000000000e+00
4975;0;1;8.6716763645559036e-01;6.8998099999999907e-01;0.0000000000000000e+00
4976;0;1;8.6716763645558892e-01;7.0997899999999980e-01;0.0000000000000000e+00
4977;0;1;8.7294033086634637e-01;7.1997799999999945e-01;0.0000000000000000e+00
4978;0;1;8.6716763645558836e-01;7.2997699999999954e-01;0.0000000000000000e+00
4979;0;1;8.7294033086634681e-01;7.3997600000000041e-01;0.0000000000000000e+00
4980;0;1;8.6716763645558992e-01;7.4997500000000028e-01;0.0000000000000000e+00
4981;0;1;8.7294033086634704e-01;7.5997399999999982e-01;0.0000000000000000e+00
4982;0;1;8.7238703240731463e-01;7.7977101827574258e-01;0.0000000000000000e+00
4983;0;1;8.6707497892853491e-01;7.7013349396470565e-01;0.0000000000000000e+00
4984;0;1;8.7197384991840632e-01;7.9960565397455841e-01;0.0000000000000000e+00
4985;0;1;8.6673523636491900e-01;7.8980989730535489e-01;0.0000000000000000e+00
4986;0;1;8.6664538124796919e-01;8.0911388841459275e-01;0.0000000000000000e+00
4987;0;1;8.7230270790180553e-01;8.1988368067527762e-01;0.0000000000000000e+00
4988;0;1;8.6720233015749548e-01;8.2828262900423022e-01;0.0000000000000000e+00
4989;0;1;8.8306370499288644e-01;8.4124709760372396e-01;0.0000000000000000e+00
4990;0;1;8.7320994551367381e-01;8.4040956332755035e-01;0.0000000000000000e+00
4991;0;1;8.5562086202114274e-01;6.8998100000000062e-01;0.0000000000000000e+00
4992;0;1;8.4984816761038262e-01;6.7998199999999864e-01;0.0000000000000000e+00
4993;0;1;8.5562086202114251e-01;7.0997899999999825e-01;0.0000000000000000e+00
4994;0;1;8.4984816761038762e-01;6.9997999999999982e-01;0.0000000000000000e+00
4995;0;1;8.4984816761038240e-01;7.1997799999999945e-01;0.0000000000000000e+00
4996;0;1;8.5562086202114196e-01;7.2997700000000065e-01;0.0000000000000000e+00
4997;0;1;8.5562086202114296e-01;7.4997500000000028e-01;0.0000000000000000e+00
4998;0;1;8.4984816761038562e-01;7.3997600000000019e-01;0.0000000000000000e+00
4999;0;1;8.5474600008681678e-01;7.6971886094543229e-01;0.0000000000000000e+00
5000;0;1;8.4960038132875015e-01;7.6040319559806535e-01;0.0000000000000000e+00
5001;0;1;8.5398942834629010e-01;7.8952618525867579e-01;0.0000000000000000e+00
5002;0;1;8.4900722438356258e-01;7.8019723494806559e-01;0.0000000000000000e+00
5003;0;1;8.4863829044761163e-01;7.9949608427538088e-01;0.0000000000000000e+00
5004;0;1;8.5350715458404758e-01;8.0918848821488221e-01;0.0000000000000000e+00
5005;0;1;8.5529715128335571e-01;8.2899187187969570e-01;0.0000000000000000e+00
5006;0;1;8.4893483910521428e-01;8.1773804491762725e-01;0.0000000000000000e+00
5007;0;1;8.3942206423027432e-01;8.3807871359484998e-01;0.0000000000000000e+00
5008;0;1;8.5097512888810989e-01;8.3635415268119839e-01;0.0000000000000000e+00
5009;8;1;0.0000000000000000e+00;9.8995100000000003e-01;0.0000000000000000e+00
5010;4;1;0.0000000000000000e+00;1.0000000000000000e+00;0.0000000000000000e+00
5011;7;1;1.0049000000000160e-02;1.0000000000000000e+00;0.0000000000000000e+00
5012;0;1;3.7102344226022455e-03;9.8995100000000003e-01;0.0000000000000000e+00
5013;0;1;1.0049000000000160e-02;9.9628976557739801e-01;0.0000000000000000e+00
5014;8;1;0.0000000000000000e+00;9.6995299999999995e-01;0.0000000000000000e+00
5015;0;1;4.9563431770006166e-03;9.6995299999999995e-01;0.0000000000000000e+00
5016;0;1;9.5401326671385612e-03;9.7738831002358195e-01;0.0000000000000000e+00
5017;8;1;0.0000000000000000e+00;9.4995499999999999e-01;0.0000000000000000e+00
5018;0;1;6.5889584565013443e-03;9.4995499999999999e-01;0.0000000000000000e+00
5019;0;1;1.1260972536999606e-02;9.5994536611613934e-01;0.0000000000000000e+00
5020;8;1;0.0000000000000000e+00;9.2995699999999992e-01;0.0000000000000000e+00
5021;0;1;5.9901617946045678e-03;9.2995699999999992e-01;0.0000000000000000e+00
5022;0;1;1.1986300067932928e-02;9.4123423027386921e-01;0.0000000000000000e+00
5023;8;1;0.0000000000000000e+00;9.0995899999999996e-01;0.0000000000000000e+00
5024;0;1;5.8010503614651550e-03;9.0995899999999996e-01;0.0000000000000000e+00
5025;0;1;1.1703649387333528e-02;9.2055507382369273e-01;0.0000000000000000e+00
5026;8;1;0.0000000000000000e+00;8.8996100000000000e-01;0.0000000000000000e+00
5027;0;1;5.7768534139765737e-03;8.8996100000000000e-01;0.0000000000000000e+00
5028;0;1;1.1616156513529862e-02;9.0027103465692182e-01;0.0000000000000000e+00
5029;8;1;-6.7762635780344027e-21;8.6996299999999993e-01;0.0000000000000000e+00
5030;0;1;5.8109687569047747e-03;8.6996299999999993e-01;0.0000000000000000e+00
5031;0;1;1.1604844876818126e-02;8.8013478117686095e-01;0.0000000000000000e+00
5032;8;1;-6.7762635780344027e-21;8.4996499999999997e-01;0.0000000000000000e+00
5033;0;1;5.8204927170875933e-03;8.4996499999999997e-01;0.0000000000000000e+00
5034;0;1;1.1615534813492936e-02;8.6006359644401842e-01;0.0000000000000000e+00
5035;0;1;1.5003499999999981e-01;9.9415683649308095e-01;0.0000000000000000e+00
5036;7;1;1.7003299999999971e-01;1.0000000000000000e+00;0.0000000000000000e+00
5037;7;1;1.5003499999999981e-01;1.0000000000000000e+00;0.0000000000000000e+00
5038;0;1;1.6002025249705240e-01;9.8839609945840323e-01;0.0000000000000000e+00
5039;0;1;1.7003299999999971e-01;9.9417430450943145e-01;0.0000000000000000e+00
5040;7;1;1.3003699999999985e-01;1.0000000000000000e+00;0.0000000000000000e+00
5041;0;1;1.3003699999999985e-01;9.9410724888915791e-01;0.0000000000000000e+00
5042;0;1;1.3999243747692811e-01;9.8837478140178880e-01;0.0000000000000000e+00
5043;0;1;1.1003899999999991e-01;9.9401260224722465e-01;0.0000000000000000e+00
5044;0;1;1.1993858339078640e-01;9.8833156690768342e-01;0.0000000000000000e+00
5045;7;1;1.1003899999999991e-01;1.0000000000000000e+00;0.0000000000000000e+00
5046;7;1;9.0041000000000024e-02;1.0000000000000000e+00;0.0000000000000000e+00
5047;0;1;9.9676391574735540e-02;9.8816209549985723e-01;0.0000000000000000e+00
5048;0;1;9.0041000000000038e-02;9.9359291359791679e-01;0.0000000000000000e+00
5049;7;1;7.0043000000000077e-02;1.0000000000000000e+00;0.0000000000000000e+00
5050;0;1;7.0043000000000077e-02;9.9369815099925962e-01;0.0000000000000000e+00
5051;0;1;7.9731455007683208e-02;9.8807750641200209e-01;0.0000000000000000e+00
5052;0;1;5.8975903601503621e-02;9.8784713783008893e-01;0.0000000000000000e+00
5053;0;1;5.0045000000000103e-02;9.9333661100990478e-01;0.0000000000000000e+00
5054;7;1;5.0045000000000131e-02;1.0000000000000000e+00;0.0000000000000000e+00
5055;7;1;3.0047000000000240e-02;1.0000000000000000e+00;0.0000000000000000e+00
5056;0;1;4.0452708602163406e-02;9.8887551871633572e-01;0.0000000000000000e+00
5057;0;1;3.0047000000000212e-02;9.9528435255400483e-01;0.0000000000000000e+00
5058;0;1;2.2674226172391877e-02;9.9043084650533064e-01;0.0000000000000000e+00
5059;0;1;1.6003538923704300e-01;9.7684267258941115e-01;0.0000000000000000e+00
5060;0;1;1.5001772095487204e-01;9.7104834788603500e-01;0.0000000000000000e+00
5061;0;1;1.4003557236353645e-01;9.7677952810462065e-01;0.0000000000000000e+00
5062;0;1;1.2002171404702425e-01;9.7663306079923085e-01;0.0000000000000000e+00
5063;0;1;1.3000146321615161e-01;9.7095843243955460e-01;0.0000000000000000e+00
5064;0;1;1.0994754480581183e-01;9.7076376187054592e-01;0.0000000000000000e+00
5065;0;1;1.0004826996455952e-01;9.7638052867313241e-01;0.0000000000000000e+00
5066;0;1;8.9489852794632146e-02;9.7002927211608148e-01;0.0000000000000000e+00
5067;0;1;7.9627801536187093e-02;9.7558588422177350e-01;0.0000000000000000e+00
5068;0;1;5.9242121719159976e-02;9.7638699038530008e-01;0.0000000000000000e+00
5069;0;1;6.9860401560599070e-02;9.7019975809245851e-01;0.0000000000000000e+00
5070;0;1;3.8342798961637899e-02;9.7523094181929137e-01;0.0000000000000000e+00
5071;0;1;4.7971070192596998e-02;9.6907705421613566e-01;0.0000000000000000e+00
5072;0;1;2.1292641318041330e-02;9.7911499791669954e-01;0.0000000000000000e+00
5073;0;1;2.8317314103068581e-02;9.7204484346979703e-01;0.0000000000000000e+00
5074;0;1;2.4953813578792665e-02;9.6167300912968678e-01;0.0000000000000000e+00
5075;0;1;2.3204619841827066e-02;9.4077219152323510e-01;0.0000000000000000e+00
5076;0;1;3.0629953993562182e-02;9.5281671821557823e-01;0.0000000000000000e+00
5077;0;1;2.9213657350251852e-02;9.3108079557246737e-01;0.0000000000000000e+00
5078;0;1;2.3007393931488856e-02;9.2040385668954050e-01;0.0000000000000000e+00
5079;0;1;2.8940053594279584e-02;9.1060322497491186e-01;0.0000000000000000e+00
5080;0;1;2.2900660449952318e-02;9.0025281824746839e-01;0.0000000000000000e+00
5081;0;1;2.8865973314039707e-02;8.9021218902208010e-01;0.0000000000000000e+00
5082;0;1;2.3065469418042911e-02;8.8016474318911564e-01;0.0000000000000000e+00
5083;0;1;2.3108358827950013e-02;8.6007219320618233e-01;0.0000000000000000e+00
5084;0;1;2.8925400945446978e-02;8.7011305050860366e-01;0.0000000000000000e+00
5085;0;1;2.8921131707587554e-02;8.5004892544572896e-01;0.0000000000000000e+00
5086;0;1;1.5006231569225961e-01;9.5937786914485412e-01;0.0000000000000000e+00
5087;0;1;1.5997441303531945e-01;9.5370516872926014e-01;0.0000000000000000e+00
5088;0;1;1.7002951528653887e-01;9.7107922476936592e-01;0.0000000000000000e+00
5089;0;1;1.7003793510338958e-01;9.5933618523542497e-01;0.0000000000000000e+00
5090;0;1;1.4006960567095059e-01;9.5366464379500271e-01;0.0000000000000000e+00
5091;0;1;1.3010413749025043e-01;9.5931053785433762e-01;0.0000000000000000e+00
5092;0;1;1.2013905392933713e-01;9.5349913630172278e-01;0.0000000000000000e+00
5093;0;1;1.1009172812313067e-01;9.5902918493303635e-01;0.0000000000000000e+00
5094;0;1;9.0079219117528447e-02;9.5896652117033943e-01;0.0000000000000000e+00
5095;0;1;1.0050796572410840e-01;9.5332022152655393e-01;0.0000000000000000e+00
5096;0;1;6.9237180280480426e-02;9.5713504203477195e-01;0.0000000000000000e+00
5097;0;1;7.9397422240242252e-02;9.5172702115379038e-01;0.0000000000000000e+00
5098;0;1;6.1562952366550877e-02;9.5324287783247230e-01;0.0000000000000000e+00
5099;0;1;4.8495341463732015e-02;9.6067907222491722e-01;0.0000000000000000e+00
5100;0;1;4.0227402755091950e-02;9.3096135591909313e-01;0.0000000000000000e+00
5101;0;1;3.9431644658059234e-02;9.5191017162874259e-01;0.0000000000000000e+00
5102;0;1;4.5412165192645876e-02;9.3982485318711095e-01;0.0000000000000000e+00
5103;0;1;4.0038495556538767e-02;9.1052322584259415e-01;0.0000000000000000e+00
5104;0;1;4.6272060077477778e-02;9.2099852411551009e-01;0.0000000000000000e+00
5105;0;1;4.0332015282207812e-02;8.9033522392911468e-01;0.0000000000000000e+00
5106;0;1;4.6067547583044252e-02;9.0036976537883040e-01;0.0000000000000000e+00
5107;0;1;4.6237706334510208e-02;8.8023871507919227e-01;0.0000000000000000e+00
5108;0;1;4.0404046109416863e-02;8.7013920303898074e-01;0.0000000000000000e+00
5109;0;1;4.0543627581301062e-02;8.5004928228970300e-01;0.0000000000000000e+00
5110;0;1;4.6255941689724370e-02;8.6010040289663658e-01;0.0000000000000000e+00
5111;0;1;1.4989069333175276e-01;9.3622824280151851e-01;0.0000000000000000e+00
5112;0;1;1.5992156790525067e-01;9.4173112531225722e-01;0.0000000000000000e+00
5113;0;1;1.4009023685746344e-01;9.4187066625447224e-01;0.0000000000000000e+00
5114;0;1;1.2035229916693671e-01;9.4169369684738335e-01;0.0000000000000000e+00
5115;0;1;1.3014119333788246e-01;9.3626798991782545e-01;0.0000000000000000e+00
5116;0;1;1.0044442382495472e-01;9.4104567962080232e-01;0.0000000000000000e+00
5117;0;1;1.1048247300983362e-01;9.3592230004094046e-01;0.0000000000000000e+00
5118;0;1;8.0599191153068600e-02;9.4215346966111191e-01;0.0000000000000000e+00
5119;0;1;9.3032107887500229e-02;9.3676369502826429e-01;0.0000000000000000e+00
5120;0;1;6.3770157288738111e-02;9.3410705795836357e-01;0.0000000000000000e+00
5121;0;1;5.8705636179854179e-02;9.4070668174903471e-01;0.0000000000000000e+00
5122;0;1;7.2230753284695082e-02;9.3359395775646414e-01;0.0000000000000000e+00
5123;0;1;5.6863185360955151e-02;9.2087720766209757e-01;0.0000000000000000e+00
5124;0;1;5.7598419363405401e-02;9.0055357463959318e-01;0.0000000000000000e+00
5125;0;1;6.3614875611712765e-02;9.1165375723760023e-01;0.0000000000000000e+00
5126;0;1;5.7527263849006305e-02;8.8024670863449506e-01;0.0000000000000000e+00
5127;0;1;6.3643363023053318e-02;8.9081130369182482e-01;0.0000000000000000e+00
5128;0;1;5.7965700228606802e-02;8.6019672123104307e-01;0.0000000000000000e+00
5129;0;1;6.3585488903063800e-02;8.7021249766814046e-01;0.0000000000000000e+00
5130;0;1;6.3732360347726613e-02;8.5029269180801947e-01;0.0000000000000000e+00
5131;0;1;1.4976792658681531e-01;9.2398336688683758e-01;0.0000000000000000e+00
5132;0;1;1.5932249845321350e-01;9.1839681531821549e-01;0.0000000000000000e+00
5133;0;1;1.6969644881144028e-01;9.3606675108488346e-01;0.0000000000000000e+00
5134;0;1;1.6988339093343299e-01;9.2449460595728850e-01;0.0000000000000000e+00
5135;0;1;1.3022826697708612e-01;9.2424234524676030e-01;0.0000000000000000e+00
5136;0;1;1.3956837723957433e-01;9.1869885214729041e-01;0.0000000000000000e+00
5137;0;1;1.1996361946739771e-01;9.1884518464740483e-01;0.0000000000000000e+00
5138;0;1;1.1100596862199177e-01;9.2436575199550275e-01;0.0000000000000000e+00
5139;0;1;9.8715749711697012e-02;9.1749100521341875e-01;0.0000000000000000e+00
5140;0;1;9.1533725560338966e-02;9.2285290344049942e-01;0.0000000000000000e+00
5141;0;1;7.5361484430487943e-02;9.1220639372736989e-01;0.0000000000000000e+00
5142;0;1;7.4166733283523689e-02;8.9069625442037192e-01;0.0000000000000000e+00
